SPK_SPKC01a,SPK_SPKC04a,SPK_SPKC07a
,240.089225,316.617075
,240.090925,316.6265
,240.1453,316.633825
,240.15955,316.654875
,240.17735,316.664075
,240.271075,316.67405
,240.289475,316.696975
,240.309,316.7036
,240.33095,316.71615
,240.340625,316.7317
,240.35025,316.73855
,240.376975,316.75755
,240.38695,316.763375
,240.400425,316.771975
,240.418175,316.7904
,240.462475,316.807375
,240.48165,316.814125
,240.5297,316.815375
,240.543075,316.8378
,240.56815,316.848475
,240.583525,316.8549
,240.615775,316.8694
,240.6378,316.88975
,240.6726,316.896375
,240.684725,316.91395
,240.74295,316.921075
,240.781275,316.93485
,240.819675,316.942375
,240.86635,316.95555
,240.8906,316.965225
,240.9224,316.971875
,240.9557,316.993725
,240.9799,317.00705
,241.004475,317.0132
,241.04225,317.02315
,241.0494,317.029075
,241.06695,317.03625
,241.116275,317.04675
,241.158825,317.06515
,241.1917,317.0806
,241.226575,317.088975
,241.2283,317.09585
,241.2495,317.11205
,241.29785,317.129775
,241.3976,317.136175
,241.470775,317.155925
,241.53815,317.170275
,241.5539,317.179925
,241.589275,317.193125
,241.6321,317.204475
,241.652975,317.2084
,241.669675,317.219825
,241.684525,317.251
,241.7113,317.263575
,241.7251,317.2723
,241.794125,317.2922
,241.819425,317.310275
,241.8449,317.337625
,241.868725,317.351625
,241.88175,317.3663
,241.899425,317.3896
,241.935575,317.398525
,241.98215,317.40445
,242.039275,317.4146
,242.0625,317.423075
,242.086625,317.428975
,242.0944,317.43755
,242.129475,317.4433
,242.144075,317.45085
,242.152425,317.4578
,242.184575,317.474375
,242.19635,317.4902
,242.22035,317.5069
,242.235375,317.520075
,242.251275,317.5385
,242.25275,317.558575
,242.266875,317.5689
,242.3376,317.59635
,242.3573,317.60955
,242.373125,317.632175
,242.3995,317.653575
,242.422,317.67165
,242.437875,317.6918
,242.470175,317.704825
,242.49535,317.7121
,242.52125,317.718025
,242.559025,317.7243
,242.64895,317.729075
,242.712225,317.736075
,242.7282,317.7426
,242.74135,317.761225
,242.758075,317.76765
,242.78315,317.772775
,242.8209,317.791675
,242.8559,317.804075
,242.914875,317.831725
,242.926425,317.837175
,242.9501,317.851
,242.9761,317.856925
,243.00285,317.8692
,243.018675,317.884825
,243.111875,317.890275
,243.140925,317.89905
,243.168025,317.927225
,243.1979,317.9357
,243.219075,317.94435
,243.261525,317.9505
,243.28405,317.975
,243.309275,317.9952
,243.33175,318.005475
,243.376425,318.017975
,243.418175,318.025
,243.441175,318.041825
,243.45515,318.04905
,243.480125,318.0665
,243.5148,318.0815
,243.531225,318.087125
,243.574975,318.0931
,243.5768,318.099975
,243.60515,318.123975
,243.61845,318.129825
,243.641875,318.145975
,243.711925,318.153675
,243.734425,318.161525
,243.7469,318.168425
,243.783775,318.18365
,243.8154,318.189725
,243.834925,318.20665
,243.850625,318.21525
,243.871425,318.228575
,243.89195,318.24175
,243.90525,318.354325
,243.9633,318.430175
,243.977925,318.4432
,244.050275,318.45745
,244.06695,318.492175
,244.101675,318.515975
,244.14275,318.5481
,244.164375,318.563725
,244.192175,318.6049
,244.21525,318.649
,244.22025,318.654775
,244.23955,318.66655
,244.247575,318.676725
,244.26805,318.689475
,244.3142,318.697375
,244.3154,318.7086
,244.35155,318.72525
,244.368575,318.7309
,244.4316,318.741175
,244.4746,318.75105
,244.49415,318.761525
,244.49675,318.768575
,244.530275,318.78425
,244.57385,318.806625
,244.62055,318.830625
,244.6473,318.850725
,244.670575,318.85685
,244.697525,318.8744
,244.72265,318.920325
,244.750275,318.933525
,244.763475,318.947925
,244.785075,318.966175
,244.80395,318.982975
,244.834,318.99525
,244.859625,319.00295
,244.869275,319.029775
,244.885225,319.036925
,244.9065,319.0466
,244.9489,319.06225
,244.964675,319.070275
,244.99625,319.089
,245.0152,319.10845
,245.065725,319.11785
,245.116875,319.129375
,245.135775,319.141775
,245.1603,319.149175
,245.201875,319.157475
,245.224925,319.1676
,245.267875,319.176625
,245.29365,319.1888
,245.313125,319.196225
,245.340475,319.201275
,245.364425,319.225
,245.384275,319.23375
,245.4287,319.26525
,245.464475,319.2722
,245.5375,319.28025
,245.59845,319.290975
,245.61245,319.299425
,245.63595,319.307075
,245.652325,319.31615
,245.6694,319.321725
,245.695425,319.33185
,245.7735,319.342075
,245.796,319.352725
,245.81065,319.36455
,245.834975,319.374125
,245.856475,319.389925
,245.87185,319.3955
,245.886775,319.404375
,245.89405,319.423575
,245.91045,319.43895
,245.9776,319.45485
,246.0756,319.461475
,246.095225,319.4687
,246.10705,319.48615
,246.13875,319.53325
,246.16075,319.5459
,246.2077,319.575225
,246.2263,319.589325
,246.243325,319.59735
,246.288225,319.60635
,246.334025,319.624675
,246.350225,319.653575
,246.3693,319.69065
,246.392625,319.735275
,246.443,319.753375
,246.479975,319.7787
,246.4966,319.796175
,246.512625,319.811275
,246.533725,319.8282
,246.559675,319.840525
,246.577875,319.860175
,246.6374,319.873275
,246.65165,319.8839
,246.66005,319.890525
,246.691175,319.902025
,246.709175,319.9117
,246.756525,319.921875
,246.781375,319.93615
,246.829775,319.940525
,246.84365,319.948675
,246.8639,319.970775
,246.903775,319.976325
,246.923125,319.98325
,246.946775,319.9955
,246.97595,320.012275
,247.020225,320.025275
,247.0709,320.034025
,247.118875,320.06435
,247.172375,320.069375
,247.19195,320.09025
,247.210525,320.102175
,247.25865,320.108725
,247.28365,320.120675
,247.306075,320.12825
,247.32895,320.13485
,247.383125,320.15955
,247.408125,320.17165
,247.444725,320.18735
,247.467425,320.200925
,247.482125,320.215725
,247.545675,320.22175
,247.596975,320.2397
,247.6183,320.2535
,247.6384,320.287625
,247.6586,320.303025
,247.7165,320.3199
,247.79255,320.325225
,247.820475,320.34065
,247.83535,320.345725
,247.862025,320.352025
,247.86315,320.3588
,247.8826,320.36415
,247.923475,320.374925
,247.9487,320.385375
,247.964475,320.391175
,247.98625,320.39925
,248.03295,320.40435
,248.05185,320.4142
,248.074275,320.420375
,248.094675,320.426025
,248.17225,320.475725
,248.23815,320.48135
,248.288125,320.4868
,248.3253,320.4926
,248.353475,320.511725
,248.3896,320.518775
,248.430075,320.52395
,248.47805,320.5347
,248.4972,320.5453
,248.5149,320.557725
,248.5417,320.575325
,248.558725,320.581575
,248.587625,320.5894
,248.61435,320.5953
,248.6529,320.599825
,248.68135,320.6096
,248.6997,320.637975
,248.736125,320.643225
,248.78035,320.66725
,248.804,320.67315
,248.83195,320.6913
,248.867125,320.70735
,248.9259,320.7173
,249.010625,320.736625
,249.046425,320.74785
,249.06735,320.754425
,249.0904,320.774575
,249.11815,320.789625
,249.130125,320.799075
,249.157925,320.808975
,249.1713,320.8137
,249.211325,320.826325
,249.22675,320.840475
,249.261175,320.848225
,249.278625,320.861675
,249.307075,320.91275
,249.3389,320.9273
,249.37575,320.9327
,249.402775,320.942925
,249.4353,321.0419
,249.45985,321.16705
,249.476975,321.293425
,249.53715,321.336825
,249.56855,321.350475
,249.58755,321.37565
,249.608175,321.3984
,249.631725,321.4134
,249.673425,321.4241
,249.67795,321.4763
,249.70905,321.5194
,249.74795,321.534075
,249.779775,321.634175
,249.797775,321.639475
,249.823075,321.646125
,249.845525,321.67165
,249.919125,321.682175
,249.946725,321.6928
,249.988625,321.70285
,250.071575,321.70815
,250.101875,321.713825
,250.1958,321.734275
,250.212025,321.7925
,250.26575,321.8158
,250.30195,321.84135
,250.35975,321.869575
,250.385525,321.87435
,250.4062,321.885075
,250.427625,321.8967
,250.4393,321.92055
,250.46435,321.9319
,250.473175,321.952425
,250.489225,321.987175
,250.514475,322.004975
,250.54005,322.012925
,250.59965,322.01595
,250.62875,322.0208
,250.645775,322.03625
,250.702,322.102825
,250.725375,322.1142
,250.759325,322.134625
,250.77765,322.14
,250.817425,322.150875
,250.840475,322.157725
,250.863075,322.170975
,250.895075,322.1947
,250.905575,322.200975
,250.90895,322.209825
,250.9162,322.234375
,250.93915,322.23985
,251.019225,322.250325
,251.025975,322.2671
,251.043575,322.284225
,251.0642,322.28915
,251.08875,322.36195
,251.1074,322.36675
,251.12745,322.372175
,251.190575,322.378
,251.208875,322.383725
,251.274825,322.395875
,251.29325,322.44665
,251.31225,322.463775
,251.365,322.48495
,251.398375,322.547575
,251.4813,322.573975
,251.500725,322.590825
,251.517925,322.622575
,251.538475,322.628125
,251.580025,322.653175
,251.601275,322.6704
,251.62955,322.67765
,251.66345,322.700275
,251.678725,322.739875
,251.71735,322.7469
,251.759675,322.76665
,251.7763,322.807
,251.794675,322.83615
,251.818125,322.847175
,251.910275,322.872025
,251.977575,322.87735
,252.020325,322.8898
,252.0419,322.901075
,252.05435,322.920625
,252.1406,322.96965
,252.15715,322.98965
,252.171225,322.99655
,252.23805,323.00215
,252.279225,323.032625
,252.296525,323.06065
,252.31515,323.072
,252.36065,323.14305
,252.396775,323.157225
,252.420375,323.173225
,252.4515,323.1896
,252.52265,323.198475
,252.564225,323.256975
,252.61275,323.274975
,252.670575,323.281325
,252.6923,323.29405
,252.71265,323.329675
,252.8008,323.358675
,252.817525,323.4146
,252.84955,323.421525
,252.867275,323.427525
,252.88865,323.4711
,252.913575,323.47685
,253.02505,323.499325
,253.1002,323.55295
,253.133775,323.571775
,253.146675,323.583
,253.20895,323.6218
,253.2573,323.6275
,253.2697,323.671425
,253.276325,323.738575
,253.29905,323.75125
,253.311925,323.80765
,253.337325,323.846325
,253.3659,323.874375
,253.37925,324.038225
,253.424125,324.05845
,253.4334,324.06415
,253.4782,324.13135
,253.496975,324.138075
,253.518375,324.18065
,253.5351,324.192625
,253.56115,324.20695
,253.5882,324.21645
,253.612475,324.258225
,253.66115,324.263725
,253.707525,324.275125
,253.724675,324.3796
,253.765775,324.479125
,253.804125,324.5258
,253.82885,324.579375
,253.85405,324.62195
,253.89995,324.65665
,253.9172,324.7712
,253.94105,324.9563
,253.97685,324.970125
,254.0214,324.990425
,254.0488,325.02255
,254.105425,325.040925
,254.1986,325.044075
,254.210775,325.070975
,254.295475,325.083025
,254.3779,325.106475
,254.389975,325.23755
,254.3987,325.2447
,254.461425,325.25115
,254.48485,325.260875
,254.5063,325.2707
,254.548675,325.276925
,254.598225,325.299975
,254.6172,325.307
,254.6589,325.3284
,254.71465,325.344925
,254.731525,325.37785
,254.77525,325.419675
,254.824,325.4414
,254.84115,325.452575
,254.862025,325.470325
,254.90755,325.509825
,254.951025,325.5154
,254.966475,325.53385
,254.98605,325.633875
,255.02425,325.638975
,255.044225,325.75875
,255.1559,326.52395
,255.169875,326.58345
,255.20725,326.613025
,255.2286,326.731925
,255.2525,326.8395
,255.294075,326.96045
,255.316075,327.047725
,255.342375,327.05885
,255.4331,327.178125
,255.530275,327.295725
,255.55245,327.29735
,255.5726,327.436425
,255.602475,327.4515
,255.628075,327.4691
,255.64755,327.504375
,255.675675,327.5585
,255.701725,327.594175
,255.75895,327.6418
,255.788425,327.656625
,255.814075,327.68025
,255.848425,327.69415
,255.866525,327.71215
,255.88875,327.7234
,255.912325,327.906
,255.928575,327.92065
,255.962775,327.934875
,255.983875,328.018275
,256.03565,328.024175
,256.0701,328.070175
,256.096325,328.236475
,256.1371,328.2424
,256.156425,328.2675
,256.159775,328.2758
,256.1641,328.2985
,256.191125,328.3489
,256.246625,328.36445
,256.336675,328.5367
,256.4588,328.700725
,256.489475,328.7487
,256.5197,328.791175
,256.5394,329.0399
,256.599375,329.050375
,256.64815,329.088175
,256.6955,329.103575
,256.71505,329.12385
,256.73815,329.162125
,256.777525,329.182675
,256.8246,329.22875
,256.85235,329.236925
,256.94665,329.266725
,256.97385,329.3583
,256.990725,329.4665
,257.0102,329.491475
,257.030025,329.543525
,257.051275,329.59145
,257.09355,329.643925
,257.11465,329.67795
,257.21475,329.764975
,257.23065,330.1309
,257.23385,330.15265
,257.251375,330.205175
,257.267,330.220125
,257.29075,330.2617
,257.31005,330.50005
,257.324775,330.54215
,257.3354,330.6053
,257.3663,330.618075
,257.37,330.64585
,257.375675,330.6913
,257.404175,330.724425
,257.41985,330.754575
,257.456725,330.761875
,257.469775,330.771225
,257.48865,330.7898
,257.507925,330.822825
,257.554,330.835225
,257.596,330.86805
,257.617875,330.875025
,257.638825,330.908725
,257.658975,330.937375
,257.684375,330.9691
,257.736575,331.02325
,257.7684,331.0807
,257.79285,331.08735
,257.844075,331.131675
,257.87215,331.1429
,257.919175,331.1523
,257.94035,331.157675
,257.9776,331.33265
,258.027825,331.35145
,258.065125,331.3971
,258.079175,331.46935
,258.090775,331.517775
,258.107925,331.546175
,258.12305,331.573425
,258.13635,331.58005
,258.1566,331.61055
,258.22045,331.617675
,258.2313,331.64495
,258.25,331.701575
,258.3298,331.735075
,258.359975,331.778825
,258.382075,331.81385
,258.40425,331.820025
,258.424325,331.86015
,258.44025,331.87795
,258.46455,331.890975
,258.518775,331.927275
,258.5359,331.97575
,258.570825,332.006375
,258.5925,332.0468
,258.636825,332.0804
,258.6619,332.1225
,258.7067,332.199525
,258.733875,332.23235
,258.763075,332.26725
,258.787075,332.2999
,258.8054,332.326675
,258.823125,332.333375
,258.844225,332.338775
,258.8803,332.360925
,258.945325,332.3888
,258.961475,332.415125
,258.9854,332.422825
,259.00865,332.433
,259.029425,332.453275
,259.048875,332.466375
,259.073775,332.487875
,259.085175,332.51655
,259.109925,332.550275
,259.122525,332.571875
,259.130125,332.6021
,259.1747,332.613325
,259.217,332.639625
,259.22375,332.665575
,259.248225,332.678775
,259.335475,332.709675
,259.363525,332.718
,259.4092,332.730175
,259.432425,332.75025
,259.45965,332.775325
,259.489425,332.796275
,259.552625,332.81025
,259.5834,332.8351
,259.585475,332.841125
,259.61105,332.879625
,259.651625,332.9083
,259.655,332.949375
,259.68165,332.984625
,259.700675,333.026075
,259.76055,333.03215
,259.8313,333.053225
,259.848975,333.063325
,259.87145,333.07615
,259.889625,333.143075
,259.941725,333.1518
,259.9873,333.197225
,260.04695,333.2125
,260.071425,333.24035
,260.126525,333.25045
,260.1818,333.26425
,260.21975,333.2717
,260.24865,333.332925
,260.318775,333.380625
,260.370575,333.38665
,260.3771,333.4158
,260.400025,333.427975
,260.41075,333.465975
,260.419125,333.473375
,260.4386,333.48835
,260.47335,333.648
,260.48695,333.669325
,260.5733,333.696125
,260.5955,333.779575
,260.619025,333.792125
,260.681225,333.8204
,260.698075,333.82915
,260.72075,333.855275
,260.743975,333.89135
,260.78365,333.905
,260.808675,333.9113
,260.848475,333.9523
,260.87095,333.9606
,260.893875,333.974075
,260.9163,333.986725
,260.93415,334.007575
,260.953575,334.046675
,260.9794,334.0607
,261.025425,334.2318
,261.127,334.2745
,261.154275,334.30075
,261.220975,334.444625
,261.23825,334.460375
,261.253125,334.465425
,261.288325,334.4774
,261.31035,334.64185
,261.331275,334.702425
,261.36295,334.7181
,261.434025,334.728475
,261.45325,334.7382
,261.48185,334.768325
,261.500375,334.77465
,261.51185,334.795325
,261.523325,334.813375
,261.541975,334.82005
,261.562675,334.8336
,261.5765,334.84395
,261.58955,334.861925
,261.628675,334.879225
,261.6606,334.88655
,261.6831,334.904625
,261.701525,334.912175
,261.75405,334.9211
,261.771275,334.929375
,261.793525,334.93795
,261.83435,334.96805
,261.85365,334.973125
,261.873075,334.998175
,261.915825,335.073025
,261.937275,335.0798
,261.95335,335.11755
,261.970325,335.143475
,261.995125,335.1502
,262.0251,335.1748
,262.061475,335.19495
,262.108175,335.276025
,262.146925,335.308225
,262.174425,335.3534
,262.209625,335.3719
,262.238225,335.45635
,262.322625,335.536
,262.338375,335.585875
,262.406075,335.5921
,262.464075,335.71265
,262.496675,335.7795
,262.511125,335.8031
,262.54095,335.836225
,262.557425,335.979775
,262.586375,336.0821
,262.596175,336.148375
,262.650275,336.2086
,262.6713,336.280475
,262.687475,336.2828
,262.699075,336.34705
,262.7173,336.42745
,262.72945,336.458
,262.7513,336.552225
,262.81985,336.577575
,262.85195,336.598675
,262.869675,336.644525
,262.906775,336.706025
,262.913375,336.7729
,262.9641,336.800975
,263.026725,336.8333
,263.04525,336.85435
,263.0887,336.860525
,263.133825,336.8833
,263.157225,336.956325
,263.169925,337.063375
,263.1875,337.205925
,263.228525,337.21275
,263.25365,337.21965
,263.2713,337.334025
,263.290525,337.347125
,263.307425,337.397675
,263.32605,337.414675
,263.337675,337.445675
,263.34035,337.530625
,263.408125,337.5473
,263.427,337.60095
,263.455025,337.60935
,263.482675,337.64245
,263.513725,337.66415
,263.579025,337.689075
,263.601625,337.696575
,263.6369,337.702425
,263.65595,337.723
,263.6724,337.72825
,263.692175,337.74505
,263.720075,337.75715
,263.749675,337.785275
,263.773475,337.788825
,263.79315,337.80635
,263.825625,337.822675
,263.863475,337.844175
,263.88205,337.89365
,263.907375,337.9167
,263.92845,337.9309
,263.97125,337.97545
,264.004325,337.9826
,264.02225,337.99855
,264.076225,338.030175
,264.11985,338.0578
,264.14075,338.0687
,264.18205,338.0745
,264.224575,338.17355
,264.254625,338.228325
,264.283125,338.234025
,264.29435,338.322825
,264.306,338.368875
,264.326125,338.374375
,264.336625,338.419225
,264.33805,338.697175
,264.398675,338.922875
,264.40805,338.963825
,264.461,338.973925
,264.53105,339.0239
,264.591,339.192725
,264.6332,339.265225
,264.679975,339.3305
,264.747,339.411725
,264.7895,339.429925
,264.8848,339.4507
,264.921875,339.75895
,264.9378,339.945
,264.9555,340.08735
,265.0254,340.19595
,265.05325,340.361375
,265.09215,340.91205
,265.141,340.9184
,265.16245,341.0427
,265.18385,341.194525
,265.21135,341.46325
,265.216075,341.550475
,265.265425,341.583375
,265.2915,341.6546
,265.315275,341.7007
,265.338375,341.70815
,265.354875,342.1387
,265.37335,342.162175
,265.3912,342.176125
,265.43295,342.3795
,265.4573,342.3936
,265.49655,342.527575
,265.519275,342.533825
,265.558925,342.616475
,265.593125,342.65315
,265.6289,343.099325
,265.661875,343.107125
,265.707475,343.204425
,265.7115,343.373075
,265.7418,343.6225
,265.79575,344.133575
,265.8067,344.57455
,265.83075,345.07045
,265.84725,345.529825
,265.8652,345.683725
,265.88035,345.6992
,265.89395,345.7832
,265.916225,345.7901
,265.96145,345.933475
,265.978575,345.95905
,265.989625,346.14405
,266.0196,346.634425
,266.03535,346.993475
,266.081775,347.000975
,266.1002,347.01485
,266.128625,347.1041
,266.1964,347.2203
,266.243525,347.25105
,266.2614,347.42055
,266.27475,347.440125
,266.284575,347.5517
,266.315025,347.55765
,266.3321,347.562925
,266.354225,347.579275
,266.406425,347.600625
,266.4249,347.6239
,266.442025,347.699125
,266.490425,347.83865
,266.530075,347.87935
,266.574775,347.9827
,266.60435,349.1535
,266.645325,349.885625
,266.669875,350.355025
,266.706075,350.379
,266.774975,350.502125
,266.793225,351.170525
,266.819025,351.552125
,266.848125,352.054825
,266.876625,352.985975
,266.899775,353.044025
,266.92125,353.462675
,266.957975,353.5637
,267.006025,354.10105
,267.041725,354.168925
,267.06025,354.3884
,267.08205,355.12305
,267.113025,356.29005
,267.144375,356.736475
,267.180625,357.140525
,267.200425,357.178075
,267.20155,357.356125
,267.295825,357.51965
,267.320075,357.98315
,267.348175,358.355225
,267.40555,358.378275
,267.4189,358.5402
,267.4262,358.76295
,267.438175,358.838975
,267.4766,358.894425
,267.49615,358.92575
,267.4984,359.05515
,267.514925,359.162975
,267.552875,359.2384
,267.572175,359.296725
,267.629025,359.335375
,267.712875,359.4193
,267.752225,359.516925
,267.78005,359.523675
,267.831725,359.6748
,267.860575,359.83535
,267.873575,360.07115
,267.879425,360.21805
,267.9107,360.277525
,267.9175,
,267.96365,
,267.967175,
,268.008525,
,268.03635,
,268.051425,
,268.1098,
,268.13795,
,268.166675,
,268.184275,
,268.207925,
,268.231825,
,268.256775,
,268.28515,
,268.2884,
,268.362775,
,268.384325,
,268.3898,
,268.41215,
,268.43855,
,268.4844,
,268.51845,
,268.6056,
,268.612925,
,268.633175,
,268.6543,
,268.684525,
,268.713,
,268.727225,
,268.7637,
,268.798125,
,268.84025,
,268.86035,
,268.879475,
,268.9016,
,268.9306,
,268.9578,
,269.016675,
,269.0422,
,269.083925,
,269.1017,
,269.164575,
,269.186525,
,269.240475,
,269.26245,
,269.29015,
,269.3247,
,269.367125,
,269.38875,
,269.4362,
,269.472725,
,269.499375,
,269.552575,
,269.588875,
,269.67455,
,269.700575,
,269.7322,
,269.766225,
,269.786725,
,269.815825,
,269.8216,
,269.8751,
,269.877475,
,269.908925,
,269.91235,
,269.930225,
,269.95495,
,269.977975,
,270.009,
,270.04625,
,270.101625,
,270.14915,
,270.210325,
,270.2618,
,270.295,
,270.31975,
,270.384625,
,270.41435,
,270.436475,
,270.43945,
,270.4651,
,270.485625,
,270.5089,
,270.538475,
,270.6046,
,270.631975,
,270.656525,
,270.6868,
,270.715625,
,270.755975,
,270.81175,
,270.8377,
,270.8639,
,270.893375,
,270.92235,
,270.960575,
,271.0089,
,271.0253,
,271.034075,
,271.065275,
,271.095175,
,271.17385,
,271.209725,
,271.226775,
,271.266325,
,271.29165,
,271.32575,
,271.428875,
,271.50265,
,271.5267,
,271.554475,
,271.578775,
,271.616275,
,271.67885,
,271.715575,
,271.74855,
,271.78315,
,271.80645,
,271.8726,
,271.9052,
,271.94035,
,271.966175,
,271.992675,
,272.00015,
,272.03535,
,272.10815,
,272.146825,
,272.172175,
,272.199125,
,272.219475,
,272.24885,
,272.2757,
,272.296525,
,272.352775,
,272.37885,
,272.435075,
,272.457575,
,272.5027,
,272.528925,
,272.553025,
,272.572225,
,272.595625,
,272.69625,
,272.71735,
,272.76695,
,272.7857,
,272.824375,
,272.8559,
,272.883875,
,272.927075,
,272.94335,
,272.994525,
,273.050425,
,273.10755,
,273.14855,
,273.2406,
,273.270025,
,273.2911,
,273.333125,
,273.3888,
,273.406275,
,273.432975,
,273.472,
,273.53105,
,273.559225,
,273.586575,
,273.648375,
,273.66715,
,273.692725,
,273.706325,
,273.72435,
,273.7479,
,273.76745,
,273.8223,
,273.871775,
,273.911,
,273.9307,
,273.95715,
,274.03235,
,274.051625,
,274.0817,
,274.103,
,274.1669,
,274.186075,
,274.2046,
,274.2233,
,274.24155,
,274.30125,
,274.366475,
,274.38885,
,274.426975,
,274.499125,
,274.536275,
,274.56535,
,274.589375,
,274.6095,
,274.6609,
,274.685725,
,274.7325,
,274.76565,
,274.78455,
,274.799575,
,274.829075,
,274.864675,
,274.890675,
,274.9565,
,274.980975,
,275.0109,
,275.04255,
,275.0589,
,275.076275,
,275.1048,
,275.124175,
,275.143675,
,275.1962,
,275.218025,
,275.241575,
,275.307975,
,275.3296,
,275.35515,
,275.4191,
,275.473425,
,275.518325,
,275.54695,
,275.586225,
,275.60775,
,275.69005,
,275.718075,
,275.7714,
,275.8008,
,275.81865,
,275.824625,
,275.8975,
,275.921125,
,275.943475,
,275.9693,
,276.02425,
,276.075675,
,276.0924,
,276.11385,
,276.182525,
,276.208975,
,276.254,
,276.278675,
,276.299225,
,276.329775,
,276.3554,
,276.387375,
,276.418775,
,276.45005,
,276.460125,
,276.470125,
,276.498125,
,276.528675,
,276.552625,
,276.573675,
,276.611775,
,276.6383,
,276.66515,
,276.7029,
,276.7709,
,276.8407,
,276.87535,
,276.904325,
,276.925,
,276.97845,
,277.00425,
,277.043725,
,277.089475,
,277.12175,
,277.157875,
,277.18595,
,277.214025,
,277.229375,
,277.25455,
,277.287075,
,277.312125,
,277.32995,
,277.383,
,277.4237,
,277.449675,
,277.455575,
,277.505475,
,277.5315,
,277.5661,
,277.6831,
,277.720475,
,277.749625,
,277.757425,
,277.811,
,277.840225,
,277.8662,
,277.888025,
,277.949875,
,277.95195,
,277.99715,
,278.030325,
,278.067875,
,278.069925,
,278.088525,
,278.119025,
,278.16615,
,278.191025,
,278.202525,
,278.252325,
,278.2783,
,278.2999,
,278.322725,
,278.340925,
,278.362825,
,278.38985,
,278.408625,
,278.438425,
,278.466425,
,278.500125,
,278.518575,
,278.546425,
,278.574775,
,278.63245,
,278.7247,
,278.743675,
,278.7715,
,278.80815,
,278.831575,
,278.8718,
,278.8895,
,278.902175,
,278.96225,
,278.986625,
,278.992225,
,279.0227,
,279.041025,
,279.052475,
,279.059525,
,279.081025,
,279.08575,
,279.101075,
,279.1155,
,279.1379,
,279.1426,
,279.183325,
,279.20495,
,279.2252,
,279.257225,
,279.27625,
,279.341225,
,279.3632,
,279.400925,
,279.42445,
,279.45525,
,279.48815,
,279.4899,
,279.51665,
,279.540225,
,279.5587,
,279.584,
,279.61505,
,279.6361,
,279.655475,
,279.685225,
,279.69725,
,279.71905,
,279.837425,
,279.8499,
,279.876625,
,279.897625,
,279.9125,
,279.9185,
,279.9451,
,279.965875,
,279.986675,
,279.993,
,280.01295,
,280.03295,
,280.0417,
,280.0585,
,280.08895,
,280.106575,
,280.14055,
,280.16,
,280.184975,
,280.205,
,280.2358,
,280.269775,
,280.292925,
,280.324125,
,280.346675,
,280.385075,
,280.409275,
,280.439825,
,280.52815,
,280.5583,
,280.596225,
,280.650675,
,280.677475,
,280.7207,
,280.76095,
,280.81285,
,280.838775,
,280.87035,
,280.90555,
,280.93495,
,280.96735,
,280.99225,
,281.015175,
,281.07735,
,281.1028,
,281.120875,
,281.146275,
,281.171,
,281.228175,
,281.255325,
,281.282825,
,281.3093,
,281.359525,
,281.379275,
,281.41155,
,281.43725,
,281.4596,
,281.4905,
,281.503425,
,281.540275,
,281.5605,
,281.586725,
,281.6383,
,281.65165,
,281.6797,
,281.6957,
,281.7255,
,281.74385,
,281.754225,
,281.791925,
,281.922725,
,281.949725,
,281.971425,
,282.00475,
,282.008475,
,282.053075,
,282.069075,
,282.087725,
,282.1092,
,282.1637,
,282.178725,
,282.206025,
,282.222375,
,282.254925,
,282.27615,
,282.3064,
,282.3302,
,282.3558,
,282.378275,
,282.404875,
,282.426275,
,282.44425,
,282.461275,
,282.489525,
,282.523175,
,282.546675,
,282.559375,
,282.591325,
,282.6086,
,282.62185,
,282.670275,
,282.72265,
,282.74245,
,282.8225,
,282.843675,
,282.873475,
,282.923175,
,282.94545,
,282.97535,
,283.0336,
,283.05365,
,283.0845,
,283.1286,
,283.163625,
,283.192375,
,283.1934,
,283.219875,
,283.24215,
,283.273875,
,283.289625,
,283.311675,
,283.332225,
,283.354475,
,283.3834,
,283.395125,
,283.4414,
,283.487775,
,283.511325,
,283.568625,
,283.5849,
,283.60535,
,283.654475,
,283.6899,
,283.695075,
,283.74365,
,283.7763,
,283.797025,
,283.820325,
,283.866825,
,283.89055,
,283.9717,
,284.0011,
,284.031375,
,284.07565,
,284.1419,
,284.19315,
,284.2055,
,284.233525,
,284.28565,
,284.34165,
,284.368575,
,284.387975,
,284.419275,
,284.446125,
,284.46845,
,284.476975,
,284.496125,
,284.5192,
,284.541425,
,284.551775,
,284.573425,
,284.593225,
,284.6232,
,284.651375,
,284.66675,
,284.723225,
,284.74335,
,284.7667,
,284.78145,
,284.783975,
,284.849525,
,284.8706,
,284.891725,
,284.935275,
,284.963225,
,284.99935,
,285.0229,
,285.057125,
,285.089325,
,285.152825,
,285.171225,
,285.199475,
,285.236575,
,285.26645,
,285.288325,
,285.310825,
,285.361375,
,285.421925,
,285.438075,
,285.472675,
,285.5059,
,285.547375,
,285.5658,
,285.595125,
,285.6297,
,285.65735,
,285.6979,
,285.700375,
,285.71705,
,285.7408,
,285.755725,
,285.787625,
,285.8051,
,285.82375,
,285.837475,
,285.872675,
,285.890275,
,285.945675,
,285.973625,
,285.9926,
,286.044675,
,286.091175,
,286.116225,
,286.133925,
,286.150325,
,286.183175,
,286.2042,
,286.244625,
,286.248025,
,286.3329,
,286.356125,
,286.3826,
,286.447125,
,286.4484,
,286.46445,
,286.47925,
,286.553275,
,286.56835,
,286.590925,
,286.644725,
,286.696375,
,286.732875,
,286.7353,
,286.8238,
,286.8406,
,286.869175,
,286.9141,
