SPK_SPKC07a,SPK_SPKC08a,SPK_SPKC12a
378.7756,,
378.8084,,
378.841625,,
378.8705,,
378.899025,,
378.922725,,
378.9458,,
378.9795,,
379.00725,,
379.040925,,
379.070425,,
379.113475,,
379.13735,,
379.162175,,
379.19355,,
379.215775,,
379.2533,,
379.2883,,
379.30645,,
379.3423,,
379.363825,,
379.405725,,
379.44595,,
379.478025,,
379.518475,,
379.5486,,
379.5815,,
379.60295,,
379.6291,,
379.6546,,
379.68535,,
379.717975,,
379.74955,,
379.771825,,
379.78065,,
379.797325,,
379.820425,,
379.842575,,
379.864725,,
379.889575,,
379.926625,,
379.962575,,
379.998,,
380.024075,,
380.04525,,
380.077725,,
380.10285,,
380.13175,,
380.16055,,
380.1848,,
380.2041,,
380.2232,,
380.24545,,
380.266,,
380.307925,,
380.332625,,
380.3711,,
380.398525,,
380.427825,,
380.455175,,
380.484575,,
380.5188,,
380.55305,,
380.5835,,
380.6147,,
380.62735,,
380.64025,,
380.6595,,
380.68745,,
380.703975,,
380.722025,,
380.740975,,
380.7586,,
380.775325,,
380.804175,,
380.82725,,
380.859675,,
380.879375,,
380.907375,,
380.9337,,
380.95905,,
380.98425,,
381.0155,,
381.02195,,
381.044125,,
381.058325,,
381.080975,,
381.105325,,
381.131725,,
381.162275,,
381.189875,,
381.213975,,
381.247075,,
381.272725,,
381.299075,,
381.327975,,
381.3517,,
381.373925,,
381.38985,,
381.40655,,
381.41645,,
381.438725,,
381.4622,,
381.479875,,
381.49935,,
381.517825,,
381.5474,,
381.565525,,
381.5735,,
381.596025,,
381.62455,,
381.649125,,
381.681075,,
381.711525,,
381.733025,,
381.7552,,
381.77145,,
381.7913,,
381.8087,,
381.8375,,
381.8515,,
381.86965,,
381.88485,,
381.90385,,
381.939475,,
381.9623,,
381.98735,,
382.010725,,
382.0356,,
382.062175,,
382.090425,,
382.1187,,
382.144375,,
382.1645,,
382.184175,,
382.19955,,
382.2209,,
382.239825,,
382.2555,,
382.273825,,
382.28955,,
382.305175,,
382.3209,,
382.334175,,
382.35045,,
382.369875,,
382.390775,,
382.412275,,
382.4348,,
382.4523,,
382.47565,,
382.497475,,
382.51865,,
382.54665,,
382.585875,,
382.607775,,
382.627175,,
382.6481,,
382.673825,,
382.697125,,
382.719925,,
382.73885,,
382.767775,,
382.791825,,
382.82425,,
382.827575,,
382.848425,,
382.8647,,
382.8758,,
382.889425,,
382.908675,,
382.925,,
382.95025,,
382.967625,,
382.988225,,
383.012025,,
383.0391,,
383.060375,,
383.08495,,
383.1105,,
383.13085,,
383.159125,,
383.183625,,
383.198125,,
383.21245,,
383.232625,,
383.2492,,
383.275025,,
383.296225,,
383.32035,,
383.3418,,
383.363625,,
383.385325,,
383.4117,,
383.435825,,
383.4675,,
383.4893,,
383.5125,,
383.541025,,
383.568225,,
383.595775,,
383.61235,,
383.6545,,
383.673675,,
383.69065,,
383.704725,,
383.721925,,
383.74095,,
383.76525,,
383.795775,,
383.81585,,
383.8395,,
383.86355,,
383.890125,,
383.921425,,
383.953325,,
383.9762,,
383.99595,,
384.0135,,
384.033,,
384.050325,,
384.0695,,
384.087125,,
384.108825,,
384.1344,,
384.1832,,
384.2124,,
384.23965,,
384.266575,,
384.2939,,
384.315625,,
384.3272,,
384.339975,,
384.3545,,
384.367775,,
384.380325,,
384.3956,,
384.416425,,
384.428025,,
384.443675,,
384.458475,,
384.474325,,
384.494375,,
384.523025,,
384.537975,,
384.57145,,
384.6023,,
384.62205,,
384.6419,,
384.6561,,
384.676925,,
384.696025,,
384.717325,,
384.7392,,
384.76335,,
384.788975,,
384.8166,,
384.844025,,
384.877,,
384.899975,,
384.917425,,
384.943675,,
384.967,,
384.989475,,
385.010075,,
385.03085,,
385.052375,,
385.0735,,
385.095775,,
385.1129,,
385.131175,,
385.149925,,
385.1642,,
385.175525,,
385.18455,,
385.197825,,
385.210225,,
385.224125,,
385.237,,
385.251575,,
385.264575,,
385.280225,,
385.3001,,
385.326475,,
385.34785,,
385.374975,,
385.40635,,
385.4342,,
385.4645,,
385.48615,,
385.5182,,
385.54155,,
385.5554,,
385.56905,,
385.57825,,
385.591225,,
385.606125,,
385.62145,,
385.637025,,
385.691875,,
385.710775,,
385.731325,,
385.756725,,
385.77575,,
385.79415,,
385.8336,,
385.85505,,
385.88375,,
385.9053,,
385.93655,,
385.95975,,
385.9953,,
386.0254,,
386.062675,,
386.09,,
386.128475,,
386.1528,,
386.186125,,
386.219625,,
386.292675,,
386.318825,,
386.346175,,
386.37695,,
386.4052,,
386.432925,,
386.4743,,
386.50375,,
386.53805,,
386.573975,,
386.61825,,
386.65675,,
386.694475,,
386.72755,,
386.75005,,
386.780275,,
386.81835,,
386.855125,,
386.89405,,
386.933875,,
386.9674,,
386.99615,,
387.024425,,
387.05945,,
387.0865,,
387.123725,,
387.14495,,
387.17835,,
387.200325,,
387.23315,,
387.2619,,
387.293875,,
387.329475,,
387.352625,,
387.394525,,
387.43125,,
387.47745,,
387.503075,,
387.54275,,
387.57345,,
387.606775,,
387.633075,,
387.66725,,
387.689075,,
387.7143,,
387.7331,,
387.762475,,
387.7913,,
387.819225,,
387.8452,,
387.874525,,
387.917375,,
387.9443,,
387.972625,,
387.9949,,
388.02765,,
388.04845,,
388.05145,,
388.066125,,
388.07885,,
388.08265,,
388.10445,,
388.138575,,
388.168225,,
388.20025,,
388.2264,,
388.255575,,
388.285825,,
388.31755,,
388.3448,,
388.37505,,
388.397475,,
388.43025,,
388.448,,
388.46535,,
388.48895,,
388.5161,,
388.54725,,
388.58255,,
388.610875,,
388.632225,,
388.6573,,
388.682975,,
388.7098,,
388.736325,,
388.75595,,
388.790575,,
388.821725,,
388.844125,,
388.871775,,
388.89545,,
388.922825,,
388.977175,,
389.00725,,
389.026375,,
389.049975,,
389.078025,,
389.11105,,
389.141,,
389.177425,,
389.20215,,
389.227775,,
389.245125,,
389.304125,,
389.337225,,
389.360475,,
389.384675,,
389.411575,,
389.4386,,
389.46225,,
389.489225,,
389.5155,,
389.538175,,
389.562325,,
389.584775,,
389.609775,,
389.639825,,
389.672275,,
389.7236,,
389.749725,,
389.7769,,
389.809925,,
389.83185,,
389.859125,,
389.89455,,
389.92695,,
389.9553,,
389.981525,,
390.014825,,
390.032825,,
390.059325,,
390.08835,,
390.124175,,
390.1478,,
390.180275,,
390.2041,,
390.233925,,
390.270025,,
390.303575,,
390.332375,,
390.35595,,
390.3883,,
390.41625,,
390.44795,,
390.465075,,
390.4732,,
390.4808,,
390.493575,,
390.5245,,
390.5387,,
390.557825,,
390.574625,,
390.585975,,
390.60645,,
390.633475,,
390.65845,,
390.694225,,
390.7181,,
390.751375,,
390.7791,,
390.795975,,
390.82135,,
390.844825,,
390.86235,,
390.88135,,
390.9066,,
390.92725,,
390.9526,,
390.974875,,
391.004575,,
391.031175,,
391.05865,,
391.083475,,
391.109775,,
391.1436,,
391.1745,,
391.20605,,
391.222925,,
391.2322,,
391.245175,,
391.269725,,
391.301125,,
391.32365,,
391.345575,,
391.36535,,
391.382575,,
391.39955,,
391.4198,,
391.441175,,
391.4663,,
391.5013,,
391.5261,,
391.55855,,
391.59575,,
391.626475,,
391.654625,,
391.677425,,
391.6952,,
391.719625,,
391.773875,,
391.8135,,
391.855875,,
391.884225,,
391.915425,,
391.946175,,
391.9703,,
392.001425,,
392.030275,,
392.063175,,
392.085325,,
392.100275,,
392.12405,,
392.179025,,
392.20945,,
392.231475,,
392.266975,,
392.295425,,
392.321025,,
392.3436,,
392.369775,,
392.404075,,
392.443025,,
392.4729,,
392.494575,,
392.51835,,
392.544025,,
392.566025,,
392.59805,,
392.622375,,
392.65265,,
392.6845,,
392.713275,,
392.73925,,
392.7681,,
392.7929,,
392.82125,,
392.8471,,
392.869,,
392.88555,,
392.89965,,
392.9182,,
392.938775,,
392.959375,,
392.9894,,
393.01565,,
393.039,,
393.0605,,
393.091575,,
393.1195,,
393.14215,,
393.17315,,
393.2071,,
393.231,,
393.269725,,
393.30115,,
393.342975,,
393.3543,,
393.36685,,
393.38995,,
393.4227,,
393.443225,,
393.46265,,
393.4904,,
393.5246,,
393.557125,,
393.58075,,
393.60645,,
393.64375,,
393.6767,,
393.718025,,
393.745025,,
393.776825,,
393.7923,,
393.83405,,
393.859725,,
393.88335,,
393.917575,,
393.949325,,
393.974975,,
394.00595,,
394.0298,,
394.043825,,
394.0589,,
394.07295,,
394.091825,,
394.1119,,
394.130875,,
394.146125,,
394.1698,,
394.190425,,
394.210725,,
394.236175,,
394.2602,,
394.279975,,
394.303875,,
394.328875,,
394.362225,,
394.395625,,
394.427525,,
394.448,,
394.459625,,
394.47575,,
394.49715,,
394.52265,,
394.546225,,
394.5754,,
394.607575,,
394.63355,,
394.660075,,
394.7127,,
394.7453,,
394.77155,,
394.804125,,
394.82035,,
394.846725,,
394.8655,,
394.89005,,
394.9126,,
394.9437,,
394.9724,,
395.0039,,
395.0356,,
395.0665,,
395.09495,,
395.127275,,
395.150725,,
395.1683,,
395.18595,,
395.209025,,
395.223075,,
395.24105,,
395.2606,,
395.2762,,
395.298475,,
395.324525,,
395.350875,,
395.377175,,
395.402125,,
395.43535,,
395.45815,,
395.495525,,
395.52625,,
395.562175,,
395.59305,,
395.61365,,
395.637375,,
395.666925,,
395.700625,,
395.7301,,
395.755,,
395.7841,,
395.808975,,
395.8482,,
395.8665,,
395.8893,,
395.914875,,
395.947175,,
395.9788,,
396.0223,,
396.052275,,
396.090375,,
396.112,,
396.13685,,
396.16035,,
396.179925,,
396.202775,,
396.2209,,
396.2516,,
396.27015,,
396.292225,,
396.314225,,
396.3391,,
396.373325,,
396.4008,,
396.4297,,
396.4665,,
396.526075,,
396.5484,,
396.5807,,
396.60535,,
396.63225,,
396.660175,,
396.7154,,
396.737325,,
396.752975,,
396.7684,,
396.785475,,
396.805675,,
396.83075,,
396.84915,,
396.866725,,
396.877825,,
396.894425,,
396.92,,
396.939725,,
396.97515,,
396.9993,,
397.063825,,
397.092925,,
397.11905,,
397.136125,,
397.146775,,
397.15995,,
397.174975,,
397.189225,,
397.21,,
397.2248,,
397.23785,,
397.24205,,
397.26425,,
397.288325,,
397.30925,,
397.33365,,
397.35255,,
397.373975,,
397.403375,,
397.4247,,
397.4548,,
397.480175,,
397.49365,,
397.5094,,
397.52365,,
397.536675,,
397.54655,,
397.56855,,
397.58755,,
397.6115,,
397.63735,,
397.65455,,
397.680875,,
397.6991,,
397.71515,,
397.730925,,
397.746725,,
397.75845,,
397.7772,,
397.79435,,
397.812775,,
397.834725,,
397.866925,,
397.89855,,
397.9243,,
397.94555,,
397.9711,,
397.99315,,
398.01595,,
398.045075,,
398.071375,,
398.101975,,
398.126775,,
398.14385,,
398.147925,,
398.163625,,
398.17725,,
398.188925,,
398.2019,,
398.220225,,
398.24395,,
398.25915,,
398.284775,,
398.301275,,
398.3202,,
398.3469,,
398.373975,,
398.400525,,
398.4292,,
398.4577,,
398.490275,,
398.529225,,
398.566175,,
398.601375,,
398.63225,,
398.66955,,
398.68785,,
398.716475,,
398.742625,,
398.77075,,
398.7899,,
398.8272,,
398.856125,,
398.8877,,
398.916225,,
398.946625,,
398.979075,,
399.008175,,
399.036325,,
399.059175,,
399.07705,,
399.084325,,
399.111275,,
399.12815,,
399.140425,,
399.16515,,
399.1938,,
399.21985,,
399.246325,,
399.2711,,
399.335025,,
399.3667,,
399.392275,,
399.4218,,
399.44845,,
399.48235,,
399.513,,
399.538525,,
399.5614,,
399.583625,,
399.6064,,
399.63045,,
399.66375,,
399.685475,,
399.718225,,
399.7431,,
399.776575,,
399.803075,,
399.8315,,
399.853025,,
399.8907,,
399.9181,,
399.9536,,
399.979925,,
399.99885,,
400.0162,,
400.032625,,
400.052075,,
400.075525,,
400.093775,,
400.126325,,
400.154675,,
400.183775,,
400.209475,,
400.235325,,
400.262175,,
400.29335,,
400.3217,,
400.34335,,
400.36265,,
400.3848,,
400.399425,,
400.4122,,
400.425225,,
400.448325,,
400.476075,,
400.5006,,
400.533325,,
400.550325,,
400.568675,,
400.598125,,
400.6184,,
400.64385,,
400.66935,,
400.697075,,
400.72845,,
400.7608,,
400.7828,,
400.8108,,
400.8449,,
400.8683,,
400.8963,,
400.9354,,
400.967425,,
401.0023,,
401.02065,,
401.067575,,
401.09025,,
401.120175,,
401.14325,,
401.1756,,
401.2197,,
401.24725,,
401.2756,,
401.304675,,
401.37125,,
401.401425,,
401.433025,,
401.458825,,
401.470875,,
401.492025,,
401.5127,,
401.543225,,
401.579725,,
401.61065,,
401.641025,,
401.683275,,
401.715375,,
401.76365,,
401.79985,,
401.847875,,
401.875125,,
401.904225,,
401.927725,,
401.955925,,
401.98785,,
402.0181,,
402.05105,,
402.084875,,
402.1107,,
402.133875,,
402.151,,
402.177075,,
402.206025,,
402.23775,,
402.260575,,
402.285925,,
402.31495,,
402.34175,,
402.370475,,
402.3953,,
402.4156,,
402.45065,,
402.4723,,
402.51555,,
402.542675,,
402.575425,,
402.59665,,
402.623225,,
402.6521,,
402.67935,,
402.704675,,
402.738125,,
402.762825,,
402.786675,,
402.81025,,
402.830325,,
402.856425,,
402.888225,,
402.916075,,
402.94425,,
402.96955,,
402.994425,,
403.017825,,
403.039875,,
403.060625,,
403.079875,,
403.0986,,
403.11535,,
403.137175,,
403.16555,,
403.18385,,
403.20775,,
403.2222,,
403.236525,,
403.259325,,
403.282825,,
403.299975,,
403.324275,,
403.341925,,
403.3607,,
403.379875,,
403.407575,,
403.43565,,
403.46595,,
403.491675,,
403.514525,,
403.5372,,
403.56535,,
403.5888,,
403.613825,,
403.632375,,
403.646125,,
403.6552,,
403.6658,,
403.676125,,
403.6863,,
403.698225,,
403.71125,,
403.723475,,
403.73525,,
403.74875,,
403.761575,,
403.7758,,
403.785725,,
403.7985,,
403.81285,,
403.83065,,
403.842125,,
403.854675,,
403.86955,,
403.885375,,
403.895475,,
403.910025,,
403.92235,,
403.932975,,
403.950125,,
403.96015,,
403.9762,,
403.993125,,
404.03395,,
404.0547,,
404.0763,,
404.12125,,
404.1438,,
404.16695,,
404.189825,,
404.2149,,
404.241375,,
404.26395,,
404.2883,,
404.314175,,
404.33355,,
404.3551,,
404.3795,,
404.397775,,
404.41135,,
404.427225,,
404.44115,,
404.452725,,
404.47565,,
404.494875,,
404.516725,,
404.545525,,
404.576125,,
404.6029,,
404.627275,,
404.646325,,
404.6659,,
404.68835,,
404.70935,,
404.719175,,
404.730725,,
404.74995,,
404.77305,,
404.7996,,
404.824725,,
404.843225,,
404.87015,,
404.8938,,
404.907875,,
404.94955,,
404.972525,,
404.9997,,
405.025375,,
405.0441,,
405.070225,,
405.093375,,
405.116575,,
405.145175,,
405.17355,,
405.19075,,
405.21035,,
405.280525,,
405.29385,,
405.31035,,
405.324725,,
405.338475,,
405.352425,,
405.3672,,
405.3913,,
405.40745,,
405.42345,,
405.445625,,
405.49185,,
405.517875,,
405.547,,
405.5805,,
405.606625,,
405.6349,,
405.667425,,
405.693975,,
405.72615,,
405.752225,,
405.7693,,
405.78675,,
405.80095,,
405.8168,,
405.837075,,
405.855425,,
405.8742,,
405.892275,,
405.906575,,
405.9267,,
405.9424,,
405.9569,,
405.9752,,
405.99315,,
406.0123,,
406.0393,,
406.0693,,
406.098775,,
406.1212,,
406.141525,,
406.161675,,
406.179725,,
406.20515,,
406.222825,,
406.239475,,
406.25765,,
406.275875,,
406.2969,,
406.314675,,
406.333675,,
406.35995,,
406.39155,,
406.414825,,
406.4438,,
406.4671,,
406.49535,,
406.524225,,
406.543625,,
406.5605,,
406.580975,,
406.607,,
406.62285,,
406.6424,,
406.660525,,
406.67515,,
406.692725,,
406.71165,,
406.740675,,
406.7686,,
406.79365,,
406.80835,,
406.82165,,
406.8382,,
406.8575,,
406.874125,,
406.8916,,
406.922175,,
406.93795,,
406.964975,,
406.989775,,
407.027175,,
407.055025,,
407.094175,,
407.137225,,
407.1743,,
407.2024,,
407.231475,,
407.25945,,
407.2872,,
407.31715,,
407.349625,,
407.383675,,
407.409275,,
407.44595,,
407.47075,,
407.529525,,
407.560725,,
407.590225,,
407.6239,,
407.6509,,
407.6785,,
407.70555,,
407.745875,,
407.767425,,
407.786375,,
407.802525,,
407.82,,
407.84025,,
407.8677,,
407.892025,,
407.913075,,
407.933625,,
407.962725,,
407.98315,,
408.006425,,
408.034875,,
408.06855,,
408.09645,,
408.133325,,
408.1497,,
408.16655,,
408.1758,,
408.188425,,
408.198175,,
408.216475,,
408.233875,,
408.253275,,
408.2729,,
408.295725,,
408.3176,,
408.339075,,
408.35635,,
408.3738,,
408.395175,,
408.407925,,
408.421825,,
408.439775,,
408.45575,,
408.47235,,
408.492625,,
408.51205,,
408.5282,,
408.554625,,
408.581,,
408.61075,,
408.64035,,
408.6617,,
408.67945,,
408.69335,,
408.70825,,
408.72725,,
408.74845,,
408.77575,,
408.793975,,
408.809525,,
408.83385,,
408.861275,,
408.884625,,
408.90605,,
408.9282,,
408.97585,,
409.0009,,
409.0223,,
409.046525,,
409.064525,,
409.08775,,
409.11375,,
409.13285,,
409.152175,,
409.16675,,
409.1883,,
409.2122,,
409.239975,,
409.2652,,
409.2881,,
409.320225,,
409.348175,,
409.376525,,
409.4036,,
409.432075,,
409.45745,,
409.47485,,
409.49845,,
409.5212,,
409.53925,,
409.5581,,
409.582575,,
409.60335,,
409.62405,,
409.645925,,
409.6687,,
409.6896,,
409.71195,,
409.732025,,
409.750825,,
409.771225,,
409.79315,,
409.8149,,
409.839625,,
409.872275,,
409.909975,,
409.92535,,
409.965425,,
409.99085,,
410.015075,,
410.040775,,
410.07045,,
410.098425,,
410.127975,,
410.164275,,
410.19025,,
410.210175,,
410.22435,,
410.238225,,
410.252825,,
410.277125,,
410.293075,,
410.313275,,
410.333825,,
410.361275,,
410.385425,,
410.411775,,
410.433525,,
410.46125,,
410.487075,,
410.51555,,
410.546125,,
410.5659,,
410.5817,,
410.610475,,
410.627275,,
410.6484,,
410.670025,,
410.6977,,
410.725525,,
410.744675,,
410.77185,,
410.7913,,
410.81995,,
410.8246,,
410.842,,
410.867,,
410.882925,,
410.8981,,
410.91125,,
410.921675,,
410.945575,,
410.979075,,
410.99725,,
411.019475,,
411.10075,,
411.13,,
411.154625,,
411.173925,,
411.199225,,
411.23145,,
411.2637,,
411.290775,,
411.3189,,
411.3334,,
411.348875,,
411.371575,,
411.388125,,
411.416925,,
411.442625,,
411.462975,,
411.487325,,
411.513475,,
411.538075,,
411.5645,,
411.59575,,
411.621925,,
411.64175,,
411.668525,,
411.69285,,
411.71835,,
411.757175,,
411.785625,,
411.810775,,
411.835275,,
411.8545,,
411.86915,,
411.892225,,
411.911425,,
411.9354,,
411.961775,,
411.986375,,
412.0125,,
412.038475,,
412.12885,,
412.1514,,
412.175275,,
412.197325,,
412.209825,,
412.2233,,
412.24585,,
412.268625,,
412.2901,,
412.313,,
412.331175,,
412.36945,,
412.394025,,
412.406425,,
412.42005,,
412.4327,,
412.441425,,
412.44995,,
412.457375,,
412.4755,,
412.487675,,
412.498275,,
412.51905,,
412.541875,,
412.555275,,
412.575925,,
412.5936,,
412.614925,,
412.6389,,
412.664325,,
412.6882,,
412.711575,,
412.735925,,
412.7608,,
412.783475,,
412.811325,,
412.837425,,
412.864325,,
412.8912,,
412.906175,,
412.917575,,
412.92615,,
412.9351,,
412.947225,,
412.96245,,
412.9761,,
412.992725,,
413.003975,,
413.021675,,
413.04135,,
