SPK_SPKC10a,SPK_SPKC13a,SPK_SPKC15a
,189.025525,101.47665
,189.0415,101.488175
,189.050075,101.500025
,189.0616,101.510775
,189.0764,101.523825
,189.090675,101.534875
,189.0994,101.547575
,189.10385,101.5573
,189.12045,101.5697
,189.1306,101.576275
,189.142825,101.5894
,189.16875,101.596775
,189.184075,101.6043
,189.19355,101.61505
,189.209725,101.626375
,189.224075,101.6343
,189.242325,101.644075
,189.274475,101.651625
,189.284775,101.66265
,189.29305,101.671175
,189.3069,101.67985
,189.315825,101.687925
,189.332325,101.696575
,189.34285,101.706375
,189.35545,101.71435
,189.36605,101.724175
,189.3817,101.734125
,189.39435,101.74525
,189.409875,101.7548
,189.420575,101.7638
,189.436075,101.772775
,189.444325,101.7839
,189.460175,101.79555
,189.471175,101.80595
,189.480025,101.81665
,189.4884,101.8258
,189.499825,101.837625
,189.509325,101.84535
,189.5199,101.858025
,189.528925,101.8686
,189.5379,101.882375
,189.550025,101.891775
,189.559775,101.902575
,189.574525,101.90815
,189.580425,101.916375
,189.593275,101.92375
,189.602975,101.9315
,189.616125,101.9396
,189.625425,101.949575
,189.641725,101.9589
,189.6432,101.9665
,189.6655,101.97395
,189.67945,101.98085
,189.694275,101.990025
,189.7012,101.999325
,189.7093,102.006075
,189.719325,102.01695
,189.733025,102.023825
,189.742375,102.034125
,189.753275,102.0425
,189.761975,102.05295
,189.769825,102.062375
,189.7785,102.07045
,189.788725,102.0814
,189.795525,102.0905
,189.81375,102.101575
,189.82185,102.10855
,189.8348,102.118075
,189.8423,102.1278
,189.85225,102.1404
,189.8593,102.147425
,189.876975,102.155775
,189.885325,102.16705
,189.89615,102.178925
,189.9048,102.18765
,189.915425,102.196825
,189.921625,102.20185
,189.931325,102.207525
,189.940825,102.213275
,189.95075,102.220275
,189.966475,102.226225
,189.978225,102.234125
,189.988975,102.247825
,189.999925,102.2617
,190.00745,102.270225
,190.023025,102.27725
,190.031675,102.285425
,190.04395,102.2933
,190.051025,102.301925
,190.07315,102.313475
,190.097925,102.323325
,190.108975,102.3322
,190.11975,102.343875
,190.136075,102.352425
,190.145,102.36325
,190.1502,102.373275
,190.158825,102.3829
,190.16435,102.392375
,190.17095,102.40095
,190.188175,102.4113
,190.197275,102.421975
,190.20515,102.43575
,190.212525,102.44675
,190.220825,102.457725
,190.22895,102.471725
,190.241475,102.4837
,190.24975,102.492675
,190.262075,102.503675
,190.286625,102.51685
,190.29095,102.5282
,190.296275,102.5387
,190.30995,102.547375
,190.3285,102.558125
,190.33725,102.570175
,190.34735,102.580875
,190.3598,102.5927
,190.3897,102.60765
,190.39975,102.620225
,190.4079,102.628625
,190.419225,102.63885
,190.4309,102.648725
,190.43925,102.65735
,190.44745,102.6674
,190.45665,102.676775
,190.487975,102.6844
,190.5014,102.69485
,190.50985,102.703925
,190.517975,102.71335
,190.527025,102.72205
,190.53885,102.728625
,190.558325,102.735425
,190.57105,102.7421
,190.581675,102.75
,190.5924,102.7627
,190.598525,102.767475
,190.61275,102.776225
,190.6329,102.784775
,190.64,102.79165
,190.648825,102.799575
,190.663075,102.8098
,190.67485,102.82175
,190.70225,102.82955
,190.7135,102.8377
,190.7302,102.846175
,190.741525,102.857425
,190.754975,102.86595
,190.7659,102.8792
,190.776225,102.88835
,190.7949,102.897525
,190.81015,102.907675
,190.8207,102.91835
,190.8294,102.930225
,190.843275,102.940825
,190.857075,102.94955
,190.871125,102.964375
,190.88155,102.97665
,190.892575,102.989
,190.90245,103.004075
,190.914075,103.0155
,190.92605,103.0229
,190.941025,103.03755
,190.952675,103.0523
,190.9681,103.060625
,190.9851,103.069825
,190.9962,103.079575
,191.022,103.094175
,191.03825,103.10225
,191.0493,103.109325
,191.05295,103.11695
,191.061925,103.12615
,191.076925,103.135675
,191.093175,103.14365
,191.1117,103.1512
,191.1238,103.16185
,191.148475,103.16655
,191.15065,103.17675
,191.161275,103.1866
,191.179575,103.19535
,191.195925,103.2026
,191.214775,103.21495
,191.23,103.234425
,191.2426,103.2851
,191.272225,103.303025
,191.28945,103.31945
,191.302525,103.339175
,191.31745,103.355975
,191.33365,103.3718
,191.35235,103.38645
,191.3665,103.398225
,191.3929,103.4104
,191.405275,103.420425
,191.418925,103.432625
,191.431725,103.440825
,191.447175,103.44885
,191.464875,103.45425
,191.473,103.46475
,191.488525,103.468575
,191.4955,103.47885
,191.50295,103.4834
,191.521525,103.490475
,191.536775,103.497175
,191.552425,103.5035
,191.567575,103.510425
,191.59845,103.517475
,191.61485,103.52455
,191.627975,103.5315
,191.6608,103.5402
,191.672075,103.54785
,191.6922,103.555775
,191.70495,103.56345
,191.719925,103.5724
,191.73135,103.583575
,191.742525,103.591725
,191.759025,103.598275
,191.7707,103.605175
,191.7835,103.613025
,191.79315,103.62245
,191.804175,103.63
,191.816925,103.636425
,191.8271,103.647075
,191.8441,103.65485
,191.857525,103.662275
,191.87125,103.66915
,191.885575,103.676025
,191.898875,103.68655
,191.909375,103.695325
,191.924375,103.703125
,191.94415,103.709125
,191.95765,103.717525
,191.971225,103.728675
,191.9862,103.739975
,191.99275,103.748575
,192.004125,103.7588
,192.012025,103.768725
,192.019525,103.77935
,192.041475,103.78875
,192.05025,103.79785
,192.07445,103.807475
,192.08505,103.8156
,192.097075,103.824225
,192.115225,103.844125
,192.127025,103.8534
,192.139525,103.86075
,192.15145,103.871425
,192.187475,103.884425
,192.20095,103.8905
,192.212425,103.900225
,192.230425,103.906375
,192.245075,103.9108
,192.25705,103.918425
,192.2707,103.9292
,192.2821,103.9393
,192.29815,103.94925
,192.308075,103.958425
,192.324125,103.965475
,192.338275,103.9739
,192.350325,103.9829
,192.3628,103.99295
,192.3746,103.999375
,192.377075,104.00905
,192.3886,104.016225
,192.39255,104.024075
,192.400875,104.03
,192.4154,104.038125
,192.425325,104.047225
,192.43845,104.05135
,192.45215,104.058375
,192.458475,104.06365
,192.476775,104.0701
,192.4827,104.078575
,192.49915,104.08315
,192.506575,104.0892
,192.515025,104.094475
,192.52165,104.100925
,192.527375,104.1053
,192.55015,104.11105
,192.559775,104.1168
,192.569875,104.12325
,192.58235,104.1281
,192.59475,104.1349
,192.606525,104.142225
,192.616825,104.147875
,192.629175,104.154375
,192.63805,104.16285
,192.6505,104.171725
,192.659825,104.186175
,192.670725,104.195
,192.677625,104.206525
,192.7036,104.2165
,192.71345,104.226475
,192.722525,104.235
,192.729975,104.2437
,192.73635,104.252275
,192.74685,104.26355
,192.75365,104.27195
,192.76535,104.279225
,192.77435,104.287375
,192.783575,104.296725
,192.791575,104.3056
,192.80035,104.3171
,192.808375,104.327125
,192.8207,104.346
,192.829325,104.3553
,192.8427,104.365875
,192.850625,104.373325
,192.855875,104.3846
,192.8633,104.3956
,192.872675,104.406025
,192.88225,104.413325
,192.890275,104.42315
,192.902975,104.429775
,192.920025,104.4375
,192.922775,104.44345
,192.932675,104.45915
,192.943125,104.466375
,192.9509,104.476075
,192.9592,104.4819
,192.965675,104.4886
,192.96765,104.499175
,192.976125,104.50765
,192.98205,104.514725
,192.99355,104.523375
,193.0016,104.53115
,193.0153,104.541425
,193.03105,104.55345
,193.042225,104.5607
,193.05135,104.5701
,193.0642,104.578775
,193.07575,104.586325
,193.08815,104.59305
,193.1161,104.603275
,193.1242,104.611425
,193.12865,104.621825
,193.142375,104.62975
,193.146725,104.63705
,193.1628,104.648825
,193.171825,104.659075
,193.1802,104.6663
,193.187875,104.678025
,193.194425,104.686125
,193.200975,104.69715
,193.206025,104.704275
,193.22265,104.715
,193.228075,104.726675
,193.235925,104.735075
,193.2532,104.74845
,193.263375,104.75635
,193.272225,104.76685
,193.280475,104.778325
,193.288975,104.792275
,193.298625,104.80375
,193.308425,104.815475
,193.3212,104.825475
,193.329275,104.83385
,193.337625,104.844075
,193.347275,104.8497
,193.379025,104.861
,193.3897,104.870025
,193.4001,104.875525
,193.411725,104.879875
,193.426225,104.8884
,193.4413,104.8956
,193.461225,104.90365
,193.4844,104.9099
,193.496775,104.914575
,193.5128,104.920875
,193.526675,104.92615
,193.54365,104.932875
,193.563725,104.939975
,193.5767,104.9495
,193.591975,104.954975
,193.611775,104.963175
,193.63815,104.9715
,193.647925,104.977175
,193.659325,104.983175
,193.69265,104.9914
,193.715275,105.008
,193.7239,105.015125
,193.7374,105.02275
,193.7462,105.0287
,193.756325,105.035575
,193.764275,105.041425
,193.77905,105.048575
,193.790825,105.05335
,193.80055,105.0578
,193.820475,105.063525
,193.837875,105.070325
,193.872425,105.0779
,193.882475,105.086225
,193.89485,105.093875
,193.9099,105.099175
,193.917425,105.108975
,193.93045,105.1169
,193.938625,105.1251
,193.954925,105.134425
,193.966425,105.140125
,193.980925,105.1515
,193.991675,105.161175
,194.00585,105.170625
,194.017325,105.179125
,194.0281,105.189425
,194.0389,105.200975
,194.0549,105.210425
,194.066125,105.2224
,194.07645,105.2304
,194.0998,105.2391
,194.11275,105.250225
,194.126375,105.2603
,194.1416,105.2702
,194.149775,105.27895
,194.16375,105.287025
,194.17835,105.2952
,194.193275,105.30245
,194.204525,105.307575
,194.215975,105.3118
,194.226475,105.31915
,194.234875,105.32675
,194.24925,105.33455
,194.257375,105.344575
,194.268025,105.350325
,194.3,105.355825
,194.315575,105.362825
,194.330475,105.368675
,194.354525,105.37565
,194.368225,105.38045
,194.3787,105.386775
,194.3927,105.392275
,194.40655,105.398975
,194.4162,105.4054
,194.426025,105.412975
,194.439525,105.420325
,194.451925,105.42525
,194.4673,105.43205
,194.477675,105.440225
,194.4863,105.446575
,194.4958,105.454375
,194.508425,105.46185
,194.52155,105.469425
,194.532225,105.476525
,194.5504,105.487225
,194.567325,105.497375
,194.57845,105.507625
,194.592025,105.518775
,194.6014,105.532325
,194.6159,105.5389
,194.6265,105.547725
,194.627875,105.5576
,194.63835,105.5698
,194.651325,105.58005
,194.66455,105.589725
,194.68715,105.597475
,194.704275,105.607175
,194.7157,105.618425
,194.730475,105.62895
,194.7528,105.637525
,194.763575,105.649125
,194.77545,105.6604
,194.783975,105.671375
,194.795575,105.68105
,194.8045,105.6925
,194.818225,105.7041
,194.8294,105.712775
,194.842325,105.721825
,194.85705,105.730325
,194.867225,105.739175
,194.8782,105.74755
,194.89005,105.754325
,194.90565,105.760975
,194.917225,105.769125
,194.9321,105.776
,194.946925,105.785125
,194.957125,105.79065
,194.970875,105.79595
,194.987725,105.804725
,195.000175,105.814325
,195.035775,105.82025
,195.05405,105.827475
,195.065175,105.834225
,195.0737,105.843825
,195.090475,105.848375
,195.105025,105.8547
,195.12425,105.8606
,195.14235,105.867025
,195.16215,105.874175
,195.172675,105.879725
,195.19685,105.887075
,195.21165,105.893825
,195.231125,105.900825
,195.247,105.906325
,195.27085,105.914875
,195.287075,105.921525
,195.300625,105.92675
,195.3237,105.9313
,195.347025,105.941675
,195.362175,105.9494
,195.3786,105.95635
,195.393725,105.964775
,195.408075,105.97055
,195.422575,105.9817
,195.435875,105.990325
,195.451675,105.998475
,195.46295,106.005525
,195.479025,106.01615
,195.49665,106.025325
,195.5115,106.03455
,195.52655,106.044375
,195.543025,106.052975
,195.5578,106.063025
,195.5734,106.0694
,195.5921,106.081775
,195.61375,106.0905
,195.627875,106.1029
,195.64505,106.113775
,195.665075,106.1237
,195.68525,106.136175
,195.7039,106.144425
,195.71415,106.152975
,195.721975,106.165075
,195.744,106.1746
,195.761925,106.184675
,195.7792,106.19645
,195.79035,106.2037
,195.812775,106.21085
,195.8295,106.219825
,195.851475,106.226375
,195.86985,106.23405
,195.877325,106.243225
,195.880825,106.2497
,195.9011,106.257425
,195.924625,106.26465
,195.9395,106.272975
,195.9533,106.277675
,195.96355,106.282
,195.96765,106.289
,195.98295,106.29505
,196.004975,106.3005
,196.018425,106.307175
,196.0302,106.3153
,196.0515,106.3262
,196.068325,106.333825
,196.093,106.344075
,196.107875,106.3507
,196.13145,106.35695
,196.1473,106.362
,196.157925,106.370475
,196.17225,106.378875
,196.1904,106.38605
,196.2098,106.39555
,196.222625,106.40105
,196.237,106.408575
,196.2514,106.41555
,196.267,106.4208
,196.279125,106.430375
,196.2935,106.4388
,196.3113,106.445275
,196.3356,106.45365
,196.35285,106.462325
,196.36565,106.467575
,196.39825,106.47525
,196.4007,106.483525
,196.4124,106.493075
,196.42415,106.502425
,196.438275,106.513025
,196.450925,106.5224
,196.462625,106.5311
,196.47805,106.53785
,196.49645,106.552275
,196.5068,106.56455
,196.5201,106.577075
,196.5329,106.587525
,196.56865,106.597275
,196.5909,106.607825
,196.612575,106.620675
,196.622925,106.631925
,196.62865,106.64285
,196.63495,106.655625
,196.648875,106.669625
,196.6579,106.682375
,196.668625,106.694225
,196.6889,106.706675
,196.70315,106.7169
,196.7151,106.73005
,196.7267,106.740125
,196.739275,106.748775
,196.75455,106.75805
,196.768475,106.766675
,196.781025,106.772125
,196.792675,106.7823
,196.809325,106.79195
,196.82865,106.7998
,196.841525,106.8091
,196.877175,106.818825
,196.9002,106.827625
,196.933375,106.83805
,196.952075,106.8452
,196.97245,106.856
,196.988025,106.8652
,197.0071,106.870575
,197.019325,106.8809
,197.0419,106.888625
,197.06105,106.89645
,197.082675,106.900275
,197.099175,106.906225
,197.1192,106.913825
,197.156075,106.9246
,197.1751,106.93505
,197.196475,106.941875
,197.212,106.951775
,197.2228,106.96085
,197.2291,106.96895
,197.246525,106.976775
,197.2647,106.987625
,197.277975,106.996925
,197.2897,107.006425
,197.3076,107.01675
,197.3278,107.027075
,197.339225,107.037425
,197.35385,107.046575
,197.372775,107.05675
,197.3892,107.0658
,197.417725,107.070275
,197.433225,107.07765
,197.446125,107.085075
,197.454825,107.092075
,197.46855,107.099675
,197.484725,107.1068
,197.4947,107.113525
,197.507575,107.11965
,197.52045,107.132725
,197.529325,107.13885
,197.54235,107.14705
,197.554375,107.1563
,197.5666,107.1655
,197.584975,107.174075
,197.6064,107.183225
,197.62205,107.191425
,197.629575,107.198475
,197.638125,107.20605
,197.650575,107.211725
,197.670625,107.220375
,197.6811,107.2271
,197.703525,107.236175
,197.7145,107.245325
,197.742075,107.256175
,197.761875,107.26275
,197.7723,107.27565
,197.7868,107.287
,197.7968,107.30005
,197.80795,107.310875
,197.834975,107.320675
,197.8499,107.330875
,197.867725,107.340575
,197.88335,107.35245
,197.89395,107.3611
,197.917575,107.370075
,197.933375,107.383575
,197.94545,107.392025
,197.958675,107.402075
,197.9721,107.41355
,197.983825,107.4268
,197.989225,107.4391
,197.998075,107.447925
,198.0102,107.457975
,198.025925,107.466375
,198.04165,107.4762
,198.0492,107.480825
,198.058675,107.486775
,198.075325,107.49215
,198.08405,107.498775
,198.095725,107.505375
,198.110225,107.5112
,198.121725,107.5157
,198.1345,107.522825
,198.14355,107.53055
,198.155675,107.5379
,198.167725,107.545675
,198.180925,107.55435
,198.188575,107.56275
,198.200225,107.576425
,198.214625,107.58675
,198.2398,107.59685
,198.253225,107.6052
,198.26795,107.614825
,198.2791,107.623
,198.3036,107.6328
,198.3188,107.644125
,198.3357,107.654125
,198.350775,107.6629
,198.359775,107.676825
,198.36655,107.68585
,198.37505,107.6962
,198.383075,107.7062
,198.393425,107.71935
,198.4048,107.72865
,198.4477,107.737325
,198.46335,107.749175
,198.480425,107.75845
,198.4925,107.769575
,198.503025,107.7802
,198.51375,107.787475
,198.5315,107.7987
,198.559875,107.806675
,198.5791,107.8175
,198.588275,107.824525
,198.601975,107.836875
,198.620175,107.846675
,198.631725,107.855275
,198.645525,107.86155
,198.6557,107.871875
,198.671525,107.878775
,198.681475,107.888575
,198.70165,107.895675
,198.715575,107.905025
,198.726025,107.911275
,198.75505,107.926
,198.7743,107.935425
,198.788625,107.944025
,198.799325,107.952125
,198.813475,107.96245
,198.82235,107.975
,198.834775,107.98385
,198.8449,107.9923
,198.856425,108.00215
,198.87175,108.010725
,198.884775,108.018825
,198.901525,108.026775
,198.912575,108.040225
,198.9365,108.0499
,198.95235,108.05855
,198.966425,108.067375
,198.979975,108.07855
,198.997525,108.087275
,199.0292,108.100625
,199.046125,108.111325
,199.0727,108.122375
,199.08715,108.1306
,199.1116,108.140825
,199.1398,108.153575
,199.156225,108.1674
,199.171125,108.179525
,199.18875,108.18855
,199.201875,108.1993
,199.2189,108.210275
,199.2206,108.222425
,199.234,108.232475
,199.24475,108.245675
,199.27355,108.253875
,199.293775,108.259875
,199.3103,108.265775
,199.322075,108.2743
,199.337575,108.285275
,199.350625,108.29085
,199.35815,108.2981
,199.370675,108.307125
,199.37925,108.313525
,199.387075,108.320625
,199.39765,108.32875
,199.433375,108.338175
,199.448675,108.34685
,199.46135,108.35765
,199.47925,108.364875
,199.49045,108.3755
,199.5061,108.38225
,199.520375,108.39515
,199.531775,108.403625
,199.54245,108.413325
,199.55365,108.427475
,199.5611,108.440175
,199.5771,108.451
,199.58935,108.45965
,199.600475,108.4697
,199.613675,108.478875
,199.6277,108.4918
,199.642275,108.502225
,199.655325,108.513075
,199.660825,108.5241
,199.6745,108.538625
,199.700675,108.54875
,199.7133,108.557775
,199.729625,108.570775
,199.74225,108.580825
