SPK_SPKC02a,SPK_SPKC06a,SPK_SPKC11a
,665.270475,582.236425
,665.27235,582.250325
,665.27875,582.26025
,665.395175,582.272975
,665.435975,582.283775
,665.442125,582.2953
,665.54615,582.30575
,665.567525,582.316925
,665.6671,582.3298
,665.6835,582.348
,665.713575,582.3603
,665.7287,582.374225
,665.73625,582.388025
,665.742175,582.4042
,665.7616,582.420125
,665.775425,582.43505
,665.8103,582.4508
,665.864275,582.464675
,665.88515,582.48045
,665.912775,582.49625
,665.9471,582.510875
,665.993825,582.523525
,666.02515,582.536075
,666.069425,582.550925
,666.121875,582.560475
,666.134125,582.5767
,666.183975,582.59395
,666.24815,582.60835
,666.273925,582.621875
,666.309825,582.631825
,666.361625,582.6474
,666.443925,582.66205
,666.540425,582.67305
,666.618975,582.682375
,666.63625,582.697025
,666.646175,582.709025
,666.6529,582.71955
,666.660825,582.730825
,666.670875,582.7321
,666.68375,582.7408
,666.69635,582.7514
,666.706375,582.760725
,666.717275,582.77065
,666.7282,582.78655
,666.739475,582.797575
,666.74905,582.80945
,666.793425,582.819825
,666.80095,582.82885
,666.8164,582.839
,666.849475,582.846575
,666.874825,582.854
,666.8916,582.8632
,666.917875,582.87105
,666.967425,582.8806
,666.992625,582.892725
,666.994325,582.901425
,667.01905,582.918425
,667.035625,582.9391
,667.047225,582.9455
,667.05715,582.9539
,667.071425,582.96315
,667.090575,582.9724
,667.10715,582.98225
,667.125075,582.996125
,667.1678,583.0059
,667.205625,583.017875
,667.261675,583.02915
,667.33045,583.041525
,667.350375,583.060775
,667.370625,583.073125
,667.395275,583.085875
,667.40375,583.098175
,667.422675,583.10905
,667.4404,583.12105
,667.444825,583.13215
,667.493725,583.1414
,667.5133,583.152575
,667.551475,583.1638
,667.569875,583.17655
,667.62405,583.18675
,667.6584,583.197675
,667.6623,583.20835
,667.68475,583.224275
,667.71775,583.236825
,667.7315,583.251
,667.815425,583.263175
,667.94985,583.2801
,667.973175,583.287175
,668.03315,583.297925
,668.11975,583.312725
,668.16485,583.3268
,668.217975,583.3373
,668.232425,583.354025
,668.372975,583.367075
,668.386825,583.382375
,668.399875,583.39755
,668.437725,583.411175
,668.519225,583.423025
,668.5263,583.43765
,668.5464,583.454175
,668.559475,583.465575
,668.781875,583.47805
,668.791525,583.4894
,668.807875,583.50065
,669.055875,583.51155
,669.0793,583.525125
,669.1184,583.542375
,669.169875,583.554925
,669.223525,583.564675
,669.291975,583.576975
,669.4177,583.59075
,669.483625,583.604075
,669.49975,583.61735
,669.5487,583.634075
,669.56805,583.650525
,669.581,583.6667
,669.589375,583.685125
,669.598825,583.7049
,669.633675,583.72005
,669.6749,583.745025
,669.69155,583.766425
,669.7323,583.786075
,669.750425,583.807825
,669.771275,583.823775
,669.844475,583.8387
,669.905475,583.84075
,669.91075,583.855475
,669.935125,583.873175
,669.967575,583.886575
,669.9824,583.899025
,669.989225,583.912875
,669.999775,583.930425
,670.043175,583.9479
,670.1046,583.963825
,670.196225,583.979025
,670.237975,584.002925
,670.25065,584.02275
,670.263425,584.039025
,670.276225,584.0567
,670.2823,584.072775
,670.32485,584.0856
,670.34135,584.10735
,670.348375,584.118125
,670.3534,584.129275
,670.373675,584.138
,670.44355,584.15535
,670.450475,584.16935
,670.46175,584.186225
,670.49895,584.204025
,670.529075,584.221625
,670.547275,584.2389
,670.548925,584.2561
,670.55475,584.27225
,670.567075,584.295525
,670.583475,584.314775
,670.6007,584.3347
,670.612225,584.3487
,670.6246,584.367875
,670.635975,584.38265
,670.651625,584.403125
,670.672125,584.42505
,670.7021,584.44175
,670.7218,584.4533
,670.73635,584.463225
,670.757025,584.487525
,670.762775,584.501175
,670.794825,584.507875
,670.829575,584.5187
,670.85,584.532375
,670.892775,584.5439
,670.9067,584.55615
,670.942575,584.5641
,670.984275,584.5674
,671.04425,584.578625
,671.10735,584.59005
,671.115725,584.5973
,671.12935,584.60595
,671.136875,584.61245
,671.14725,584.621075
,671.153725,584.627275
,671.16225,584.636375
,671.1695,584.643525
,671.190575,584.652175
,671.1944,584.65845
,671.228225,584.6646
,671.240925,584.6742
,671.254775,584.68155
,671.28685,584.692075
,671.31625,584.6982
,671.33195,584.709675
,671.3386,584.716875
,671.348075,584.72435
,671.37165,584.73395
,671.39705,584.742625
,671.404725,584.7522
,671.4491,584.758975
,671.5245,584.76965
,671.594325,584.781425
,671.6581,584.79075
,671.704475,584.7988
,671.713975,584.80685
,671.723225,584.8157
,671.737775,584.823025
,671.7781,584.8279
,671.8666,584.847425
,671.88395,584.85525
,672.0224,584.869575
,672.041575,584.87985
,672.0582,584.8946
,672.088075,584.926875
,672.1107,584.940725
,672.15975,584.957775
,672.1886,584.9732
,672.22225,584.9872
,672.226925,585.0024
,672.24485,585.016775
,672.267725,585.028075
,672.27915,585.042275
,672.28835,585.0543
,672.303075,585.06435
,672.3049,585.08315
,672.31735,585.095
,672.3407,585.109725
,672.351025,585.1228
,672.373475,585.148325
,672.3822,585.16515
,672.39225,585.177725
,672.418875,585.19565
,672.431225,585.2103
,672.4466,585.22805
,672.46005,585.242925
,672.47845,585.255525
,672.4987,585.272675
,672.544875,585.285375
,672.555375,585.29865
,672.571125,585.30665
,672.597025,585.315725
,672.677975,585.328725
,672.75615,585.34275
,672.828925,585.35315
,672.856775,585.3694
,672.92105,585.3879
,672.98075,585.400475
,673.077875,585.41285
,673.3233,585.42545
,673.337625,585.43945
,673.363575,585.455425
,673.38075,585.464575
,673.397925,585.479325
,673.42405,585.4904
,673.435225,585.505675
,673.459075,585.518475
,673.4702,585.53085
,673.483675,585.548225
,673.49735,585.5663
,673.512,585.59065
,673.530525,585.60435
,673.559025,585.6195
,673.589875,585.639075
,673.5983,585.653275
,673.6127,585.669
,673.62865,585.680625
,673.69005,585.69535
,673.7601,585.710675
,673.77325,585.728675
,673.783375,585.749725
,673.79215,585.771275
,673.805875,585.792175
,673.818825,585.814525
,673.8392,585.82885
,673.8561,585.8489
,673.871825,585.870425
,673.895,585.89085
,673.92435,585.90875
,673.943025,585.923675
,673.96245,585.939475
,674.024125,585.95335
,674.042075,585.9671
,674.0628,585.987675
,674.08145,586.0027
,674.1074,586.0192
,674.1404,586.039275
,674.14325,586.058975
,674.1677,586.0784
,674.225175,586.0964
,674.28655,586.115625
,674.333175,586.1341
,674.354025,586.1364
,674.4365,586.1482
,674.45775,586.167675
,674.468775,586.18535
,674.48835,586.20045
,674.53965,586.2167
,674.541025,586.236325
,674.5699,586.250925
,674.586825,586.265625
,674.635725,586.283675
,674.795075,586.30435
,674.82905,586.31975
,674.8799,586.342025
,674.9302,586.35385
,674.946375,586.3721
,674.96985,586.388825
,675.04995,586.404175
,675.138775,586.422375
,675.150925,586.43895
,675.3851,586.45255
,675.60235,586.464
,675.7385,586.482875
,675.795575,586.498775
,675.832575,586.51555
,675.921325,586.5317
,675.942,586.54725
,675.969475,586.562975
,676.03825,586.5811
,676.06955,586.5993
,676.085225,586.616475
,676.091625,586.6339
,676.104775,586.654575
,676.118975,586.67135
,676.13855,586.688525
,676.1813,586.7081
,676.19075,586.72525
,676.207075,586.74005
,676.219525,586.75125
,676.232,586.76455
,676.24925,586.774025
,676.277625,586.782775
,676.304125,586.799625
,676.30775,586.80625
,676.326775,586.813875
,676.356975,586.821325
,676.3745,586.8334
,676.39225,586.84215
,676.402425,586.85315
,676.40545,586.8621
,676.4127,586.872575
,676.42185,586.8811
,676.4291,586.89325
,676.443575,586.90145
,676.4527,586.911575
,676.465525,586.924275
,676.47925,586.9457
,676.489625,586.958775
,676.51575,586.968275
,676.52635,586.9771
,676.536925,586.987275
,676.54545,587.00075
,676.550075,587.024075
,676.554475,587.03835
,676.5624,587.0497
,676.5805,587.0656
,676.622475,587.076475
,676.637025,587.088375
,676.652225,587.10515
,676.686425,587.123775
,676.78385,587.134825
,676.88095,587.15225
,677.24185,587.17105
,677.389825,587.18745
,677.410025,587.20075
,677.4609,587.214675
,677.824025,587.23015
,677.8388,587.2394
,678.04555,587.2506
,678.06225,587.257275
,678.132025,587.261925
,678.172625,587.26725
,678.34425,587.273775
,678.512425,587.280175
,678.527725,587.287525
,678.68055,587.295925
,678.68875,587.305075
,678.702,587.315675
,678.705725,587.325225
,678.72255,587.33755
,678.738325,587.34595
,678.771575,587.3553
,679.086875,587.36635
,679.1407,587.37655
,679.1494,587.390325
,679.153225,587.40075
,679.1588,587.4124
,679.16865,587.42365
,679.202825,587.4333
,679.225475,587.4426
,679.2337,587.451175
,679.255875,587.461875
,679.26665,587.4714
,679.4272,587.480125
,679.460975,587.490775
,679.4742,587.503975
,679.50025,587.514925
,679.508325,587.530125
,679.52045,587.54465
,679.53365,587.55625
,679.57475,587.5685
,679.6372,587.581425
,679.661875,587.596
,679.7015,587.6082
,679.72305,587.620525
,679.748875,587.63565
,679.788875,587.6494
,679.822075,587.66395
,679.85575,587.6796
,679.8942,587.6947
,679.911325,587.710625
,679.9261,587.722725
,679.973375,587.7402
,680.0167,587.753725
,680.035175,587.76425
,680.0576,587.772925
,680.071675,587.77945
,680.10495,587.7859
,680.129575,587.7945
,680.25275,587.803625
,680.299725,587.811225
,680.32845,587.817825
,680.403775,587.824575
,680.446525,587.832225
,680.5597,587.84255
,680.57505,587.85185
,680.603275,587.8604
,680.635,587.871725
,680.6982,587.88295
,680.757925,587.8935
,680.8525,587.905325
,680.898925,587.9157
,680.938475,587.928425
,680.956225,587.937325
,680.971225,587.947325
,681.0014,587.9653
,681.04655,587.97595
,681.0815,587.992225
,681.096775,588.003525
,681.15675,588.020175
,681.17835,588.02875
,681.200975,588.042125
,681.220925,588.05705
,681.272225,588.0704
,681.37725,588.084075
,681.449875,588.098425
,681.4818,588.114575
,681.58215,588.1291
,681.587475,588.141275
,681.661325,588.157575
,681.678125,588.16745
,681.6912,588.181325
,681.6986,588.198
,681.71555,588.207625
,681.730725,588.214625
,681.743025,588.224225
,681.763075,588.231775
,681.801975,588.23955
,681.812,588.2516
,681.82995,588.26015
,681.8641,588.2695
,681.937725,588.281725
,682.049275,588.31155
,682.1286,588.3272
,682.154175,588.3373
,682.200275,588.349
,682.269275,588.3635
,682.285175,588.371575
,682.286375,588.3869
,682.30055,588.401125
,682.3647,588.41155
,682.380225,588.42355
,682.4052,588.43935
,682.433625,588.4532
,682.4537,588.4672
,682.4703,588.4777
,682.488725,588.49375
,682.50535,588.504825
,682.520525,588.519575
,682.53995,588.53475
,682.5746,588.552625
,682.5877,588.5694
,682.6092,588.586
,682.633825,588.60265
,682.6366,588.6205
,682.769725,588.63965
,682.846525,588.655475
,682.923325,588.673425
,682.976375,588.693575
,683.00105,588.713775
,683.057,588.730975
,683.1153,588.7484
,683.182425,588.760725
,683.3223,588.7725
,683.3635,588.7858
,683.4035,588.814275
,683.452,588.82705
,683.468475,588.841825
,683.47005,588.858825
,683.484875,588.87165
,683.4895,588.88285
,683.49145,588.89785
,683.49935,588.9097
,683.513275,588.9221
,683.52225,588.938725
,683.538275,588.950975
,683.564025,588.9689
,683.586025,588.982825
,683.6277,588.998375
,683.707375,589.01245
,683.7615,589.033725
,683.85355,589.049375
,683.88775,589.0699
,683.8888,589.084375
,683.9118,589.101775
,683.939775,589.123075
,684.068675,589.14405
,684.089875,589.168225
,684.110375,589.189975
,684.129125,589.2073
,684.1367,589.218725
,684.165025,589.22895
,684.35355,589.23695
,684.531925,589.2498
,684.608275,589.261875
,684.629225,589.273275
,684.656125,589.28655
,684.76625,589.297325
,685.123375,589.309875
,685.18565,589.3235
,685.273475,589.3383
,685.292525,589.358925
,685.34005,589.38515
,685.477775,589.4026
,685.6509,589.426525
,685.776425,589.44275
,685.82525,589.456575
,685.864725,589.4695
,686.002075,589.479725
,686.015925,589.4885
,686.031325,589.49685
,686.21385,589.502475
,686.3274,589.50985
,686.559975,589.515925
,686.76765,589.524575
,686.95285,589.533
,687.03675,589.5425
,687.307675,589.55505
,687.3161,589.565375
,687.352425,589.59025
,687.4299,589.603575
,687.52245,589.614425
,687.545225,589.62595
,687.790325,589.63685
,687.794075,589.64925
,687.799925,589.66335
,687.8017,589.67185
,687.81415,589.682775
,687.816875,589.692075
,687.832025,589.702225
,687.956,589.71175
,687.971275,589.720175
,687.9971,589.728525
,688.009275,589.737625
,688.02615,589.74645
,688.071825,589.7552
,688.074125,589.766575
,688.275725,589.77585
,688.29935,589.78555
,688.321575,589.818275
,688.325575,589.827625
,688.374825,589.837725
,688.393025,589.847925
,688.401325,589.85755
,688.41005,589.87225
,688.4218,589.885975
,688.4938,589.89995
,688.60395,589.916575
,688.62085,589.93135
,688.627375,589.948825
,688.640925,589.961975
,688.643325,589.976125
,688.661225,589.9907
,688.708525,590.005375
,688.77895,590.022625
,688.78785,590.0404
,688.808225,590.05525
,688.8224,590.0745
,688.8332,590.090925
,688.851275,590.109625
,688.86565,590.12545
,688.89415,590.140625
,688.960625,590.15555
,688.987325,590.1769
,688.996325,590.19045
,689.01075,590.202875
,689.09025,590.221675
,689.113425,590.2484
,689.142825,590.269825
,689.167425,590.288975
,689.2059,590.30305
,689.2568,590.316925
,689.294075,590.32505
,689.34065,590.336575
,689.470325,590.357525
,689.4861,590.3712
,689.49835,590.385525
,689.572775,590.408575
,689.88745,590.424675
,689.9555,590.43645
,689.96975,590.448525
,690.013325,590.4622
,690.019875,590.467225
,690.02965,590.471725
,690.04475,590.478375
,690.062525,590.4902
,690.086925,590.503175
,690.10245,590.51705
,690.143175,590.533275
,690.16605,590.547725
,690.228,590.562125
,690.27925,590.57325
,690.42675,590.58415
,690.53085,590.605375
,690.543375,590.6128
,690.5762,590.6206
,690.6692,590.624825
,690.850225,590.633425
,690.884975,590.639275
,,590.649225
,,590.655075
,,590.659875
,,590.668025
,,590.67915
,,590.685325
,,590.695075
,,590.701625
,,590.711575
,,590.725
,,590.7334
,,590.742975
,,590.7523
,,590.7599
,,590.769425
,,590.778625
,,590.7911
,,590.7999
,,590.81305
,,590.832575
,,590.842825
,,590.857425
,,590.8695
,,590.882625
,,590.892825
,,590.90465
,,590.9157
,,590.9277
,,590.941625
,,590.9535
,,590.971325
,,590.981425
,,590.986675
,,591.005075
,,591.0124
,,591.021425
,,591.032375
,,591.065475
,,591.098625
,,591.104725
,,591.111875
,,591.12315
,,591.140525
,,591.146925
,,591.161575
,,591.171625
,,591.1821
,,591.19095
,,591.19995
,,591.208975
,,591.21625
,,591.2229
,,591.228625
,,591.2433
,,591.24975
,,591.2606
,,591.269475
,,591.281625
,,591.2894
,,591.2962
,,591.305475
,,591.31685
,,591.326625
,,591.3356
,,591.337775
,,591.34615
,,591.3581
,,591.36915
,,591.38215
,,591.3924
,,591.403475
,,591.4147
,,591.4254
,,591.44325
,,591.454875
,,591.4689
,,591.477075
,,591.492275
,,591.55445
,,591.568175
,,591.578075
,,591.601575
,,591.61385
,,591.6282
,,591.64625
,,591.664075
,,591.692575
,,591.7064
,,591.723875
,,591.733525
,,591.746325
,,591.7572
,,591.76615
,,591.776375
,,591.785
,,591.793275
,,591.810075
,,591.816175
,,591.823725
,,591.82975
,,591.838525
,,591.845
,,591.85665
,,591.86595
,,591.875175
,,591.89005
,,591.905025
,,591.91925
,,591.9301
,,591.956925
,,591.9675
,,591.9838
,,591.991425
,,591.99685
,,592.008
,,592.014375
,,592.02255
,,592.03335
,,592.041525
,,592.05095
,,592.058625
,,592.067025
,,592.078125
,,592.087575
,,592.097375
,,592.11035
,,592.119625
,,592.126875
,,592.13125
,,592.1411
,,592.150675
,,592.1629
,,592.17135
,,592.18285
,,592.19095
,,592.20285
,,592.211625
,,592.2231
,,592.236
,,592.249625
,,592.2598
,,592.272675
,,592.28315
,,592.299875
,,592.317075
,,592.3449
,,592.3534
,,592.367325
,,592.37535
,,592.384225
,,592.39385
,,592.412125
,,592.421125
,,592.4314
,,592.4423
,,592.461175
,,592.477825
,,592.4924
,,592.501475
,,592.512775
,,592.517775
,,592.53075
,,592.5391
,,592.54985
,,592.551825
,,592.562725
,,592.580275
,,592.5891
,,592.597075
,,592.603675
,,592.61335
,,592.625725
,,592.63695
,,592.647725
,,592.662375
,,592.6732
,,592.683425
