SPK_SPKC07a,SPK_SPKC10a
,218.40605
,218.43085
,218.4523
,218.479475
,218.493025
,218.5594
,218.573975
,218.62445
,218.6601
,218.696525
,218.71715
,218.734725
,218.75345
,218.781175
,218.81915
,218.87385
,218.924525
,218.9595
,218.980575
,219.009775
,219.0317
,219.0658
,219.119775
,219.14935
,219.171675
,219.203625
,219.239725
,219.2632
,219.289675
,219.3053
,219.356375
,219.414275
,219.444
,219.46755
,219.5001
,219.52305
,219.546
,219.57595
,219.591375
,219.612325
,219.633375
,219.65675
,219.6847
,219.715625
,219.717625
,219.7457
,219.775075
,219.7912
,219.815225
,219.843575
,219.868025
,219.891975
,219.9251
,219.94325
,219.956625
,219.9791
,220.001575
,220.01775
,220.0429
,220.068925
,220.096575
,220.138125
,220.1541
,220.159475
,220.169575
,220.191375
,220.231775
,220.249
,220.28745
,220.31905
,220.370175
,220.393025
,220.42245
,220.431825
,220.4341
,220.4492
,220.515275
,220.553975
,220.57275
,220.60325
,220.61475
,220.634075
,220.65245
,220.660125
,220.68745
,220.699675
,220.722825
,220.739875
,220.74545
,220.7582
,220.773225
,220.798325
,220.8106
,220.8291
,220.946775
,220.960025
,220.978075
,220.996325
,221.00895
,221.0261
,221.04425
,221.085075
,221.1192
,221.1353
,221.150725
,221.172275
,221.198875
,221.228225
,221.2657
,221.279575
,221.3388
,221.351375
,221.363975
,221.377575
,221.3939
,221.4078
,221.492875
,221.5147
,221.5439
,221.596025
,221.667975
,221.7038
,221.706425
,221.72935
,221.738775
,221.788875
,221.804625
,221.829775
,221.84645
,221.872875
,221.8884
,221.9046
,221.915375
,221.933975
,221.96795
,221.981875
,221.99325
,222.028475
,222.0526
,222.08495
,222.0984
,222.1301
,222.189475
,222.21575
,222.241925
,222.258225
,222.294125
,222.30805
,222.322825
,222.334575
,222.35285
,222.37835
,222.38445
,222.395675
,222.41635
,222.4462
,222.4716
,222.4915
,222.50935
,222.52625
,222.550225
,222.574575
,222.594925
,222.6189
,222.6358
,222.651825
,222.700575
,222.726525
,222.7603
,222.81695
,222.8336
,222.8487
,222.874725
,222.892825
,222.91495
,222.9323
,222.99595
,223.010425
,223.04305
,223.073
,223.097625
,223.116175
,223.136775
,223.189675
,223.249975
,223.267625
,223.2972
,223.309425
,223.41115
,223.4257
,223.4552
,223.4776
,223.4991
,223.54365
,223.585675
,223.6213
,223.65585
,223.699225
,223.73475
,223.7449
,223.763325
,223.781775
,223.80315
,223.84175
,223.8631
,223.89605
,223.9191
,223.953275
,223.962825
,224.01665
,224.03675
,224.05295
,224.138875
,224.166325
,224.18925
,224.228575
,224.246575
,224.259175
,224.2942
,224.31565
,224.33125
,224.35445
,224.376
,224.4035
,224.4576
,224.478225
,224.502325
,224.519525
,224.5397
,224.555675
,224.595775
,224.6122
,224.63205
,224.65875
,224.671975
,224.6908
,224.726925
,224.743075
,224.774125
,224.856225
,224.88975
,224.905925
,224.9219
,224.945
,224.9644
,224.9935
,225.011875
,225.0313
,225.043
,225.06705
,225.11015
,225.143275
,225.14475
,225.164475
,225.185175
,225.216325
,225.253025
,225.27145
,225.292225
,225.30605
,225.369575
,225.4084
,225.437025
,225.484575
,225.497275
,225.5315
,225.548875
,225.562325
,225.579125
,225.611725
,225.616475
,225.632025
,225.670925
,225.692675
,225.71835
,225.744875
,225.76095
,225.793875
,225.848275
,225.892775
,225.934175
,225.953875
,225.981575
,226.00055
,226.083375
,226.12065
,226.138675
,226.169325
,226.181725
,226.196075
,226.2226
,226.254625
,226.2872
,226.358275
,226.371725
,226.388175
,226.412775
,226.4257
,226.459975
,226.4799
,226.48895
,226.533575
,226.569375
,226.588875
,226.630725
,226.669325
,226.6881
,226.735575
,226.820875
,226.822675
,226.837175
,226.8709
,226.90395
,226.9449
,226.963575
,226.9799
,227.01835
,227.0358
,227.057275
,227.104875
,227.133525
,227.178125
,227.218225
,227.240525
,227.277525
,227.3237
,227.3366
,227.36065
,227.373475
,227.420725
,227.44015
,227.453275
,227.482325
,227.50905
,227.523
,227.555375
,227.567325
,227.5875
,227.63305
,227.65575
,227.684725
,227.735025
,227.76775
,227.784575
,227.791825
,227.82795
,227.838875
,227.850875
,227.8631
,227.884675
,227.89995
,227.924275
,227.9379
,227.98
,227.995075
,228.0058
,228.045925
,228.096275
,228.133275
,228.179075
,228.1919
,228.207175
,228.278925
,228.326425
,228.386925
,228.41675
,228.461675
,228.48245
,228.544125
,228.57385
,228.592225
,228.614775
,228.632175
,228.66955
,228.678775
,228.724825
,228.748925
,228.804475
,228.842225
,228.85665
,228.886925
,228.93815
,228.953525
,229.029075
,229.150625
,229.162925
,229.1643
,229.179375
,229.28185
,229.312575
,229.329375
,229.399425
,229.422275
,229.42755
,229.473925
,229.543675
,229.634675
,229.69735
,229.714625
,229.7569
,229.826725
,229.869975
,229.909875
,229.915775
,229.967925
,230.00555
,230.026725
,230.0657
,230.08495
,230.164575
,230.228675
,230.258525
,230.279975
,230.300825
,230.3277
,230.352325
,230.375
,230.41345
,230.433575
,230.4717
,230.505525
,230.54055
,230.546875
,230.571725
,230.5983
,230.61845
,230.655125
,230.762075
,230.779975
,230.799275
,230.84325
,230.863
,230.87765
,230.907375
,230.925175
,230.940275
,230.956075
,230.9581
,230.97625
,230.9884
,231.013125
,231.117325
,231.146825
,231.167075
,231.18225
,231.20755
,231.222025
,231.321775
,231.3748
,231.4812
,231.49275
,231.528475
,231.620375
,231.637525
,231.65165
,231.6923
,231.740825
,231.766725
,231.781375
,231.799425
,231.82075
,231.83925
,231.8835
,231.8956
,231.90875
,231.92555
,231.9708
,232.00385
,232.04315
,232.078325
,232.11645
,232.124775
,232.1388
,232.186525
,232.198725
,232.215525
,232.238925
,232.29885
,232.334975
,232.380375
,232.445475
,232.46205
,232.47945
,232.4935
,232.50735
,232.522525
,232.558425
,232.608075
,232.638225
,232.647175
,232.6552
,232.677175
,232.71125
,232.737225
,232.759925
,232.78505
,232.8236
,232.844075
,232.859175
,232.902175
,232.925825
,232.977575
,233.00375
,233.01035
,233.0339
,233.07175
,233.088775
,233.148925
,233.173525
,233.205275
,233.246475
,233.2839
,233.3464
,233.4406
,233.464025
,233.496425
,233.51335
,233.532025
,233.5499
,233.568675
,233.60855
,233.64495
,233.6739
,233.68845
,233.74405
,233.78045
,233.793375
,233.806525
,233.819525
,233.850525
,233.927475
,233.93875
,234.000775
,234.03985
,234.097325
,234.103575
,234.12975
,234.154175
,234.162475
,234.1644
,234.193675
,234.223925
,234.2331
,234.30035
,234.331875
,234.3657
,234.422525
,234.4377
,234.45815
,234.4756
,234.549525
,234.6283
,234.689575
,234.7084
,234.723575
,234.759475
,234.77745
,234.8277
,234.8543
,234.883875
,234.910675
,234.93115
,234.962725
,235.001025
,235.036
,235.06445
,235.06945
,235.0994
,235.111125
,235.116725
,235.119525
,235.137375
,235.147775
,235.1871
,235.20495
,235.224125
,235.2758
,235.287
,235.29185
,235.318975
,235.3672
,235.43855
,235.467025
,235.49165
,235.51935
,235.55665
,235.58685
,235.6075
,235.6268
,235.655625
,235.7064
,235.721625
,235.73765
,235.75035
,235.75985
,235.7652
,235.783275
,235.8265
,235.857675
,235.887675
,235.95715
,235.97135
,236.02545
,236.04305
,236.075375
,236.122125
,236.142825
,236.207825
,236.253075
,236.2902
,236.3184
,236.329
,236.34315
,236.356625
,236.367675
,236.423425
,236.4586
,236.4708
,236.49325
,236.5089
,236.6127
,236.7215
,236.802875
,236.82415
,236.837375
,236.8551
,236.8675
,236.9126
,236.9288
,236.9498
,236.963125
,236.994825
,237.0143
,237.0324
,237.070875
,237.0818
,237.121025
,237.16285
,237.217475
,237.25405
,237.2792
,237.29045
,237.305125
,237.34755
,237.369175
,237.403075
,237.463875
,237.4887
,237.529275
,237.575675
,237.58645
,237.6126
,237.6266
,237.6989
,237.740875
,237.759
,237.77955
,237.86585
,237.8908
,237.910975
,237.926525
,238.001475
,238.0145
,238.033175
,238.043775
,238.059125
,238.092625
,238.1205
,238.20275
,238.22215
,238.259025
,238.297525
,238.311425
,238.343375
,238.379725
,238.450825
,238.499375
,238.5413
,238.566875
,238.5827
,238.594575
,238.66025
,238.676725
,238.6839
,238.703225
,238.747875
,238.769575
,238.81895
,238.859275
,238.8741
,238.8884
,238.903725
,238.952225
,238.999
,239.00455
,239.048625
,239.068225
,239.082575
,239.102625
,239.12515
,239.1373
,239.2124
,239.2624
,239.290425
,239.309275
,239.324925
,239.3566
,239.4033
,239.497325
,239.514025
,239.52955
,239.56665
,239.652275
,239.683225
,239.7029
,239.74105
,239.779775
,239.8344
,239.876675
,239.919425
,239.933225
,239.960625
,239.97445
,239.98915
,239.99485
,240.0118
,240.026675
,240.0697
,240.074875
,240.126025
,240.157875
,240.176775
,240.208625
,240.213525
,240.2194
,240.220725
,240.231625
,240.247025
,240.2636
,240.282475
,240.339325
,240.35635
,240.4169
,240.455375
,240.486725
,240.504175
,240.534825
,240.55185
,240.5646
,240.585325
,240.59645
,240.6084
,240.620825
,240.65435
,240.661325
,240.672975
,240.6906
,240.721075
,240.741325
,240.758925
,240.794625
,240.82235
,240.857575
,240.871775
,240.8841
,240.88775
,240.902675
,240.92175
,240.964375
,240.9789
,241.039175
,241.0526
,241.087575
,241.15425
,241.187475
,241.20205
,241.20545
,241.214475
,241.2511
,241.26635
,241.286225
,241.353575
,241.387425
,241.4132
,241.432675
,241.44515
,241.4492
,241.456
,241.470325
,241.4838
,241.5891
,241.6388
,241.648825
,241.814475
,241.83715
,241.850525
,241.86555
,241.89175
,241.904475
,241.9419
,241.955775
,242.009775
,242.022025
,242.0379
,242.055325
,242.09515
,242.19145
,242.21125
,242.2594
,242.311025
,242.31765
,242.3805
,242.425225
,242.450475
,242.470875
,242.490725
,242.5047
,242.518075
,242.52955
,242.541525
,242.550275
,242.561075
,242.57115
,242.601425
,242.651
,242.6815
,242.730525
,242.7906
,242.81035
,242.8425
,242.857625
,242.875225
,242.890625
,242.90355
,242.917325
,242.91845
,242.940525
,242.976825
,243.01035
,243.03355
,243.0885
,243.126975
,243.152
,243.1625
,243.197425
,243.22255
,243.2574
,243.303025
,243.335925
,243.367875
,243.442575
,243.449625
,243.461525
,243.477775
,243.4922
,243.495975
,243.51815
,243.531075
,243.54475
,243.611375
,243.635425
,243.66985
,243.698225
,243.714575
,243.748475
,243.764625
,243.777075
,243.78915
,243.791125
,243.893475
,243.936525
,243.9635
,243.977075
,243.998175
,244.030175
,244.048775
,244.07295
,244.0966
,244.11915
,244.197875
,244.24535
,244.262
,244.2759
,244.284925
,244.31225
,244.326825
,244.34225
,244.371
,244.37525
,244.390825
,244.456075
,244.485925
,244.518975
,244.5316
,244.5695
,244.595525
,244.596725
,244.6101
,244.625325
,244.6438
,244.671175
,244.694875
,244.70665
,244.72385
,244.7753
,244.796075
,244.8235
,244.87365
,244.914625
,244.969675
,245.000475
,245.0019
,245.043225
,245.06335
,245.086575
,245.10975
,245.1276
,245.15315
,245.1852
,245.2617
,245.311025
,245.3268
,245.3421
,245.35735
,245.37825
,245.4691
,245.4915
,245.5061
,245.604775
,245.615925
,245.629475
,245.674275
,245.6907
,245.70855
,245.809125
,245.83625
,245.87355
,245.92615
,246.00655
,246.019425
,246.05265
,246.077925
,246.1242
,246.2345
,246.26265
,246.28315
,246.341525
,246.386725
,246.39645
,246.406575
,246.423325
,246.433725
,246.45095
,246.490475
,246.52285
,246.58685
,246.616975
,246.651
,246.66235
,246.676925
,246.70105
,246.718875
,246.732425
,246.786975
,246.822575
,246.861275
,246.9086
,246.925425
,246.939975
,246.9534
,246.963575
,246.971475
,246.986825
,247.056775
,247.0782
,247.102125
,247.1198
,247.13895
,247.1592
,247.191
,247.2097
,247.224475
,247.24175
,247.307475
,247.33805
,247.367525
,247.390225
,247.40815
,247.420675
,247.437425
,247.445425
,247.45495
,247.471825
,247.5119
,247.5279
,247.557425
,247.576625
,247.627425
,247.645475
,247.680975
,247.700725
,247.7162
,247.728125
,247.757625
,247.7725
,247.85995
,247.882075
,247.9255
,247.9944
,248.02495
,248.13895
,248.1667
,248.204575
,248.2235
,248.24085
,248.24605
,248.2783
,248.28885
,248.303
,248.32335
,248.388925
,248.390025
,248.404875
,248.42515
,248.4371
,248.458175
,248.463325
,248.507025
,248.508525
,248.53795
,248.578825
,248.6121
,248.63045
,248.6396
,248.66045
,248.68755
,248.7059
,248.737125
,248.77775
,248.816925
,248.854425
,248.8919
,248.917875
,248.9634
,248.98475
,249.025675
,249.0411
,249.0704
,249.094975
,249.119275
,249.158375
,249.190625
,249.207125
,249.259375
,249.27265
,249.358
,249.38675
,249.39815
,249.40295
,249.440475
,249.4842
,249.492125
,249.52925
,249.590275
,249.618375
,249.646325
,249.6747
,249.726
,249.758
,249.787675
,249.8131
,249.880775
,249.89575
,249.917
,249.958125
,249.96805
,250.01585
,250.03005
,250.0907
,250.122575
,250.1297
,250.16625
,250.189775
,250.262075
,250.288675
,250.3202
,250.359475
,250.37645
,250.3948
,250.450475
,250.4813
,250.4959
,250.547325
,250.566925
,250.5775
,250.615525
,250.681525
,250.698925
,250.7094
,250.734425
,250.759875
,250.7736
,250.8074
,250.812225
,250.8335
,250.90915
,250.951475
,250.979625
,251.032875
,251.056175
,251.123725
,251.141325
,251.192375
,251.21295
,251.2266
,251.270625
,251.300175
,251.33875
,251.3754
,251.386475
,251.41035
,251.448975
,251.468625
,251.551025
,251.635175
,251.6925
,251.69575
,251.71425
,251.768575
,251.786625
,251.822525
,251.84055
,251.91615
,251.950075
,251.98465
,251.993475
,252.02165
,252.037175
,252.0559
,252.06845
,252.079125
,252.1074
,252.1224
,252.173375
,252.1953
,252.196475
,252.2353
,252.2726
,252.2907
,252.301575
,252.3366
,252.3391
,252.408425
,252.46055
,252.4893
,252.49775
,252.543825
,252.5676
,252.593325
,252.6561
,252.676075
,252.693675
,252.739725
,252.774775
,252.798975
,252.823325
,252.8395
,252.873775
,252.88875
,252.948775
,252.972775
,253.013
,253.0246
,253.043175
,253.062725
,253.084675
,253.139375
,253.1558
,253.2261
,253.3102
,253.330375
,253.361625
,253.384175
,253.45125
,253.4657
,253.50255
,253.512275
,253.533625
,253.5647
,253.61705
,253.6355
,253.65835
,253.71135
,253.7349
,253.76575
,253.77975
,253.802375
,253.8311
,253.85465
,253.8765
,253.8956
,253.918225
,253.9408
,253.965375
,253.985125
,254.0144
,254.040325
,254.0644
,254.0787
,254.104625
,254.141425
,254.176175
,254.19585
,254.2269
,254.27
,254.3134
,254.3368
,254.43235
,254.46435
,254.466325
,254.499775
,254.52085
,254.538275
,254.570975
,254.6074
,254.660475
,254.68315
,254.713625
,254.755825
,254.789925
,254.87575
,254.8976
,254.9082
,254.9437
,255.003625
,255.047175
,255.092825
,255.1151
,255.12675
,255.2042
,255.22
,255.23705
,255.252925
,255.2807
,255.320125
,255.443
,255.456075
,255.479875
,255.519825
,255.578325
,255.596375
,255.6103
,255.63865
,255.66195
,255.7134
,255.7284
,255.76465
,255.792375
,255.8062
,255.83915
,255.857725
,255.95035
,255.99385
,256.014125
,256.042725
,256.166525
,256.18235
,256.18725
,256.217075
,256.23645
,256.27295
,256.3097
,256.332025
,256.394525
,256.420075
,256.42675
,256.447525
,256.532675
,256.553225
,256.563825
,256.5901
,256.60705
,256.63035
,256.647325
,256.661525
,256.6634
,256.7637
,256.785375
,256.85745
,256.903275
,256.908075
,256.920875
,256.94445
,256.960375
,257.0547
,257.089375
,257.11
,257.16765
,257.20695
,257.223225
,257.241275
,257.295675
,257.324725
,257.346975
,257.4003
,257.45495
,257.4629
,257.48245
,257.4981
,257.5283
,257.539825
,257.582025
,257.59305
,257.59675
,257.604125
,257.739925
,257.750225
,257.821375
,257.83505
,257.910325
,257.948875
,257.964825
,257.9866
,258.003525
,258.02415
,258.085575
,258.115875
,258.1367
,258.157475
,258.21065
,258.242775
,258.2617
,258.290425
,258.31365
,258.3288
,258.3632
,258.371025
,258.44895
,258.49365
,258.51945
,258.54605
,258.558425
,258.5936
,258.76515
,258.79295
,258.8088
,258.834325
,258.8702
,258.90635
,258.917075
,259.0219
,259.03205
,259.05655
,259.072175
,259.077575
,259.1241
,259.1817
,259.203525
,259.2241
,259.254575
,259.277225
,259.423975
,259.44305
,259.4657
,259.487125
,259.506975
,259.516975
,259.53765
,259.5974
,259.615275
,259.64185
,259.647975
,259.705625
,259.721625
,259.7458
,259.7979
,259.843825
,259.866775
,259.936225
,259.980375
,260.136
,260.1827
,260.20095
,260.217125
,260.25715
,260.28385
,260.3153
,260.326625
,260.423375
,260.459225
,260.505075
,260.5673
,260.585875
,260.61845
,260.633875
,260.6538
,260.67225
,260.719675
,260.738125
,260.7724
,260.807825
,260.829
,260.847625
,260.86645
,260.892425
,260.97035
,261.010375
,261.02975
,261.073375
,261.096575
,261.117625
,261.12545
,261.130575
,261.148975
,261.162675
,261.238
,261.273175
,261.301625
,261.341725
,261.395625
,261.4462
,261.489175
,261.50385
,261.559925
,261.584725
,261.6126
,261.64145
,261.652425
,261.69365
,261.710425
,261.71955
,261.736425
,261.7496
,261.76595
,261.783325
,261.785325
,261.80675
,261.8483
,261.96725
,262.020875
,262.04365
,262.077525
,262.094625
,262.108875
,262.1486
,262.163075
,262.214625
,262.26965
,262.3022
,262.343175
,262.3677
,262.381625
,262.39415
,262.400875
,262.41275
,262.427325
,262.439925
,262.45615
,262.471525
,262.537925
,262.559975
,262.5871
,262.6491
,262.674775
,262.694825
,262.730775
,262.75895
,262.77535
,262.7897
,262.818575
,262.845225
,262.859875
,262.896175
,262.9019
,262.946975
,262.949975
,263.077775
,263.108575
,263.136775
,263.180575
,263.206
,263.21365
,263.2293
,263.2427
,263.24375
,263.259625
,263.301875
,263.389
,263.4641
,263.47745
,263.5176
,263.7561
,263.78915
,263.798875
,263.8056
,263.817325
,263.84695
,263.86525
,263.8832
,263.895525
,263.921275
,263.965175
,263.973875
,263.987475
,264.025125
,264.045525
,264.1385
,264.182175
,264.192175
,264.203725
,264.2496
,264.262425
,264.2642
,264.277175
,264.298025
,264.324625
,264.345125
,264.359925
,264.438825
,264.4518
,264.474275
,264.487925
,264.510525
,264.531025
,264.5708
,264.593125
,264.656925
,264.683825
,264.72015
,264.75285
,264.7669
,264.781675
,264.791075
,264.8292
,264.84295
,264.883375
,264.910125
,264.923725
,264.94805
,264.989525
,265.001125
,265.01375
,265.0946
,265.1196
,265.128225
,265.16345
,265.177925
,265.220125
,265.233975
,265.313625
,265.341275
,265.34525
,265.360975
,265.4106
,265.423675
,265.463175
,265.50025
,265.50125
,265.5149
,265.572575
,265.587025
,265.64395
,265.6861
,265.72635
,265.7446
,265.775725
,265.7836
,265.79195
,265.80395
,265.8453
,265.8749
,265.917775
,265.9393
,265.963875
,265.9814
,266.028825
,266.044175
,266.06235
,266.087025
,266.102325
,266.130125
,266.139375
,266.154225
,266.16005
,266.20015
,266.246625
,266.2746
,266.283025
,266.31425
,266.375725
,266.398725
,266.433225
,266.497875
,266.530125
,266.560425
,266.60605
,266.617425
,266.629075
,266.63935
,266.655275
,266.6812
,266.698325
,266.710375
,266.7485
,266.783075
,266.812475
,266.8182
,266.834825
,266.8805
,266.8889
,266.915675
,266.93855
,266.949125
,266.964775
,266.99705
,267.02405
,267.107125
,267.15755
,267.18625
,267.215175
,267.2423
,267.2635
,267.276825
,267.292425
,267.3288
,267.354175
,267.381575
,267.3939
,267.43165
,267.4531
,267.471825
,267.48665
,267.52755
,267.540025
,267.552375
,267.578325
,267.5995
,267.626075
,267.6603
,267.709375
,267.744575
,267.768875
,267.791775
,267.806225
,267.8181
,267.8419
,267.856325
,267.8769
,267.905775
,267.97665
,268.01635
,268.0564
,268.102925
,268.1377
,268.167775
,268.183075
,268.20145
,268.213275
,268.228875
,268.30605
,268.376
,268.455225
,268.476475
,268.569775
,268.5751
,268.63325
,268.669375
,268.6856
,268.697625
,268.728775
,268.765425
,268.7805
,268.805925
,268.83685
,268.864475
,268.888
,268.92095
,268.946725
,268.97115
,268.989525
,269.01985
,269.042125
,269.075825
,269.1119
,269.176325
,269.2064
,269.272125
,269.300675
,269.31225
,269.35565
,269.382275
,269.397475
,269.460775
,269.487225
,269.509775
,269.524075
,269.5565
,269.6279
,269.641025
,269.727075
,269.768375
,269.80665
,269.82335
,269.847775
,269.86245
,269.8777
,269.886
,269.897175
,269.9197
,269.96115
,269.9838
,270.050675
,270.080825
,270.121475
,270.157475
,270.173625
,270.181125
,270.1968
,270.217825
,270.241825
,270.260525
,270.291875
,270.3301
,270.3516
,270.445475
,270.46515
,270.496575
,270.51665
,270.5336
,270.578775
,270.595025
,270.5985
,270.646075
,270.705875
,270.7449
,270.804975
,270.839
,270.8485
,270.86425
,270.880425
,270.972175
,270.9831
,271.004825
,271.07185
,271.087325
,271.10105
,271.140175
,271.151025
,271.174175
,271.195825
,271.208
,271.243725
,271.31585
,271.35395
,271.386625
,271.410325
,271.42885
,271.4443
,271.455425
,271.4679
,271.481575
,271.5145
,271.57935
,271.648625
,271.681475
,271.6831
,271.696575
,271.718275
,271.7412
,271.769275
,271.7879
,271.8485
,271.882125
,271.909775
,271.928575
,271.96115
,271.9965
,272.02085
,272.03405
,272.0545
,272.101925
,272.13855
,272.156925
,272.174525
,272.19065
,272.245825
,272.2954
,272.380375
,272.462275
,272.515425
,272.5234
,272.5389
,272.55815
,272.6287
,272.650525
,272.65185
,272.67925
,272.705275
,272.7214
,272.74005
,272.822325
,272.831
,272.852375
,272.873825
,272.899125
,272.912775
,272.963825
,272.9813
,273.01125
,273.052975
,273.077
,273.099425
,273.114025
,273.14405
,273.161125
,273.16445
,273.24155
,273.255275
,273.2647
,273.28865
,273.2911
,273.311575
,273.32425
,273.342125
,273.3925
,273.42115
,273.445325
,273.476675
,273.507925
,273.54345
,273.58375
,273.632
,273.6546
,273.6833
,273.712325
,273.75825
,273.77985
,273.796525
,273.835275
,273.864625
,273.90605
,273.936875
,273.954025
,273.967225
,273.981825
,273.997125
,274.015925
,274.0403
,274.053825
,274.081625
,274.221025
,274.289675
,274.306525
,274.343775
,274.361325
,274.39405
,274.40265
,274.41255
,274.44265
,274.46185
,274.521125
,274.548775
,274.609375
,274.63745
,274.669925
,274.7043
,274.733725
,274.752375
,274.785925
,274.808375
,274.82245
,274.84825
,274.8638
,274.876675
,274.911025
,274.983925
,274.998325
,275.0402
,275.061825
,275.084425
,275.102325
,275.170125
,275.18075
,275.2032
,275.261025
,275.30595
,275.3349
,275.3872
,275.391325
,275.428925
,275.445625
,275.451375
,275.461925
,275.489125
,275.519475
,275.553025
,275.5743
,275.59325
,275.6228
,275.654325
,275.674875
,275.7233
,275.783575
,275.816775
,275.8254
,275.858025
,275.8603
,275.870775
,275.893875
,275.9325
,275.961925
,276.0045
,276.145125
,276.15745
,276.159
,276.2129
,276.23135
,276.23275
,276.250675
,276.270025
,276.29
,276.2912
,276.32065
,276.365125
,276.40095
,276.42675
,276.470625
,276.507875
,276.5125
,276.53495
,276.574875
,276.59175
,276.636975
,276.6671
,276.673475
,276.704225
,276.739325
,276.78885
,276.8163
,276.862175
,276.8783
,276.893175
,276.945475
,276.97165
,277.005325
,277.0272
,277.0518
,277.07135
,277.111825
,277.144175
,277.177825
,277.215875
,277.24135
,277.25495
,277.2929
,277.351675
,277.373175
,277.392875
,277.412625
,277.45435
,277.4673
,277.475
,277.527575
,277.52915
,277.5619
,277.602625
,277.620225
,277.6539
,277.675975
,277.71405
,277.74615
,277.830675
,277.865475
,277.8847
,277.913075
,277.941925
,277.968525
,278.081725
,278.1046
,278.139525
,278.158625
,278.177425
,278.19765
,278.219125
,278.256025
,278.28535
,278.30565
,278.338825
,278.3616
,278.406175
,278.446875
,278.45895
,278.4758
,278.4992
,278.5193
,278.547175
,278.56745
,278.58055
,278.6194
,278.630675
,278.64595
,278.668
,278.691425
,278.75355
,278.783075
,278.80345
,278.81195
,278.838425
,278.848475
,278.8978
,278.915775
,278.942725
,278.9515
,279.0258
,279.0452
,279.0657
,279.107475
,279.132175
,279.147575
,279.178275
,279.217275
,279.247175
,279.263525
,279.314175
,279.331425
,279.3643
,279.409325
,279.434525
,279.460225
,279.46405
,279.542175
,279.567325
,279.62255
,279.69565
,279.7182
,279.736325
,279.7767
,279.83605
,279.898325
,279.923275
,279.985875
,280.049025
,280.076625
,280.102575
,280.132125
,280.16125
,280.187675
,280.20675
,280.225275
,280.246225
,280.259425
,280.3029
,280.3161
,280.33
,280.34665
,280.38835
,280.471275
,280.512625
,280.586475
,280.61125
,280.645125
,280.6645
,280.67005
,280.75775
,280.7923
,280.8304
,280.860725
,280.881275
,280.893675
,280.914275
,280.930975
,280.9554
,280.9798
,281.00105
,281.037125
,281.0898
,281.119825
,281.17635
,281.202175
,281.2247
,281.288325
,281.312525
,281.32815
,281.344375
,281.368775
,281.388875
,281.466225
,281.5006
,281.509125
,281.530875
,281.585
,281.6114
,281.62265
,281.690225
,281.77905
,281.8133
,281.823375
,281.838975
,281.870525
,281.884525
,281.918375
,281.956025
,281.9964
,282.04495
,282.065375
,282.07755
,282.087775
,282.11295
,282.1414
,282.142925
,282.180225
,282.1955
,282.1974
,282.228975
,282.25245
,282.29245
,282.341675
,282.367425
,282.4227
,282.49235
,282.509075
,282.522925
,282.5636
,282.597375
,282.61365
,282.662625
,282.675075
,282.69195
,282.7107
,282.744475
,282.7636
,282.78315
,282.79765
,282.7995
,282.890125
,282.9257
,282.94625
,282.9617
,282.978125
,283.013125
,283.044425
,283.0592
,283.078225
,283.093575
,283.16495
,283.201025
,283.2479
,283.3342
,283.344375
,283.35685
,283.38935
,283.3989
,283.412625
,283.431275
,283.463075
,283.50005
,283.534175
,283.585675
,283.625925
,283.670775
,283.67195
,283.683375
,283.697025
,283.7059
,283.749725
,283.764175
,283.7891
,283.81785
,283.830475
,283.88065
,283.92805
,283.9745
,284.00175
,284.034575
,284.052175
,284.076675
,284.096325
,284.111125
,284.1247
,284.226525
,284.25535
,284.274925
,284.29895
,284.316475
,284.344775
,284.394225
,284.423525
,284.46715
,284.48625
,284.527025
,284.540125
,284.551675
,284.566875
,284.577525
,284.5885
,284.6216
,284.640175
,284.657825
,284.670475
,284.7205
,284.7716
,284.800425
,284.8476
,284.856675
,284.8747
,284.916425
,284.95275
,284.96365
,284.979375
,285.0219
,285.047575
,285.096275
,285.116825
,285.152925
,285.245275
,285.287875
,285.307275
,285.318275
,285.362425
,285.364025
,285.398025
,285.4124
,285.426075
,285.461675
,285.481
,285.534875
,285.561675
,285.596275
,285.63655
,285.679925
,285.705475
,285.77985
,285.82085
,285.871925
,285.89
,285.90205
,285.9167
,285.929475
,285.94525
,285.978825
,286.00005
,286.015375
,286.03275
,286.05645
,286.059775
,286.0609
,286.088375
,286.13135
,286.24935
,286.25055
,286.2582
,286.266325
,286.317
,286.355075
,286.376675
,286.39685
,286.46645
,286.48105
,286.52765
,286.557625
,286.56695
,286.584775
,286.640825
,286.67765
,286.69985
,286.7222
,286.750925
,286.76275
,286.783
,286.80305
,286.907175
,286.9213
,286.945675
,286.9684
,287.016075
,287.0503
,287.05895
,287.077875
,287.134775
,287.165275
,287.28405
,287.303475
,287.32975
,287.358325
,287.380825
,287.4076
,287.4598
,287.4758
,287.5161
,287.533925
,287.549825
,287.562675
,287.614725
,287.642375
,287.67645
,287.697925
,287.766
,287.782825
,287.827975
,287.83155
,287.919925
,287.933575
,287.963
,287.9705
,287.99195
,288.003225
,288.016475
,288.0599
,288.10465
,288.142975
,288.172825
,288.216725
,288.231275
,288.26485
,288.28
,288.284475
,288.3163
,288.342375
,288.36015
,288.40345
,288.42755
,288.4779
,288.55135
,288.5997
,288.64095
,288.642625
,288.68245
,288.730625
,288.7841
,288.79725
,288.819525
,288.826225
,288.835325
,288.865825
,288.905625
,288.921125
,288.9368
,288.94985
,288.979925
