SPK_SPKC03a,SPK_SPKC04a,SPK_SPKC10a
297.645775,231.7343,398.227225
297.676125,231.738,398.239375
297.708075,231.74145,398.495625
297.73615,231.7441,398.589075
297.75565,231.754025,398.609975
297.76575,231.76375,398.662025
297.778275,231.7769,398.692775
297.79155,231.78495,398.70605
297.810325,231.79345,398.741625
297.830375,231.808175,398.747175
297.849925,231.827925,398.78555
297.870575,231.843075,398.949575
297.962225,231.85215,399.027175
297.998525,231.86465,399.086
298.10165,231.869875,399.114025
298.1257,231.895975,399.1372
298.1726,231.912175,399.15035
298.183825,231.945325,399.203375
298.20445,231.9549,399.2701
298.21485,231.961875,399.314625
298.2285,231.968925,399.458475
298.24515,231.984325,399.52145
298.26375,231.9959,399.575525
298.278275,232.01555,399.6673
298.296325,232.020325,399.720125
298.342375,232.0402,399.7366
298.37645,232.0541,399.74405
298.40455,232.088425,399.7578
298.425225,232.10085,399.780475
298.440025,232.115275,399.7996
298.4563,232.1271,399.8211
298.476025,232.13205,399.8235
298.505275,232.146775,399.8969
298.52685,232.151225,399.921325
298.54385,232.2088,399.9458
298.5583,232.219175,
298.574975,232.230975,
298.5927,232.245175,
298.611425,232.2497,
298.629125,232.294875,
298.692075,232.31015,
298.70715,232.322875,
298.729,232.330575,
298.7688,232.343125,
298.787175,232.3657,
299.0658,232.38135,
299.089025,232.3948,
299.1331,232.398325,
299.17935,232.416975,
299.189675,232.43785,
299.201325,232.46455,
299.223725,232.538325,
299.24645,232.549825,
299.25575,232.56405,
299.269125,232.572075,
299.282575,232.624525,
299.314875,232.650125,
299.424475,232.717225,
299.462225,232.745825,
299.506075,232.764425,
299.530475,232.79005,
299.547825,232.794,
299.558575,232.81025,
299.605425,232.8349,
299.646475,232.84175,
299.667325,232.856175,
299.68255,232.8754,
299.69695,232.895525,
299.713225,232.904525,
299.72535,232.913475,
299.738325,232.93645,
299.7484,232.959275,
299.7564,232.993,
299.78305,233.045,
299.7936,233.055525,
299.82295,233.101625,
299.863825,233.1446,
299.883575,233.1722,
299.898125,233.1896,
299.91565,233.239275,
299.9437,233.2468,
299.974475,233.264675,
300.0003,233.295075,
300.043525,233.3035,
300.06995,233.316275,
300.088025,233.32695,
300.1248,233.335375,
300.1483,233.3485,
300.16795,233.360425,
300.20685,233.4254,
300.24635,233.431925,
300.26085,233.456575,
300.341675,233.4761,
300.369125,233.481,
300.430225,233.509,
300.54685,233.522625,
300.600775,233.529625,
300.6808,233.547,
300.7301,233.5529,
300.751825,233.576925,
300.790375,233.58345,
300.8621,233.587375,
300.914425,233.589525,
300.97165,233.597275,
300.99015,233.599625,
301.009375,233.606525,
301.0369,233.6132,
301.050425,233.622825,
301.072425,233.624925,
301.092925,233.628225,
301.2372,233.641425,
301.281675,233.644225,
301.33385,233.6499,
301.347575,233.653175,
301.3616,233.66255,
301.37325,233.667,
301.384025,233.669775,
301.39665,233.676,
301.441875,233.6802,
301.45315,233.685325,
301.47755,233.701375,
301.492075,233.7061,
301.5024,233.722425,
301.52705,233.726075,
301.538,233.729675,
301.56655,233.73995,
301.618325,233.7435,
301.6681,233.77115,
301.701175,233.772925,
301.729525,233.784025,
301.7559,233.788975,
301.799225,233.8016,
301.87555,233.81235,
301.892925,233.824325,
301.907275,233.8373,
301.919375,233.84745,
301.9267,233.852225,
301.94095,233.866175,
301.967225,233.869825,
301.979925,233.878225,
301.994825,233.890725,
302.007175,233.900425,
302.03685,233.905975,
302.070975,233.913075,
302.077875,233.922225,
302.08785,233.928125,
302.09665,233.940175,
302.129925,233.96305,
302.163575,233.974975,
302.209925,233.977275,
302.2417,233.992125,
302.284325,233.997325,
302.3569,234.035225,
302.39205,234.041275,
302.41205,234.046625,
302.42615,234.064275,
302.4338,234.07245,
302.44075,234.080825,
302.456325,234.08515,
302.49925,234.089125,
302.512175,234.1026,
302.54345,234.110325,
302.5748,234.1189,
302.61865,234.128175,
302.648775,234.141275,
302.672475,234.14775,
302.683475,234.159175,
302.73645,234.169275,
302.7562,234.17885,
302.860175,234.194325,
302.888275,234.205175,
302.952475,234.233575,
302.9811,234.264075,
303.0177,234.27655,
303.05255,234.30175,
303.085975,234.3242,
303.115425,234.38235,
303.136225,234.417325,
303.150175,234.44835,
303.160925,234.50385,
303.16765,234.56265,
303.1893,234.606625,
303.198875,234.62035,
303.207775,234.634575,
303.227625,234.659,
303.247525,234.71065,
303.2767,234.7216,
303.288975,234.7525,
303.305375,234.75885,
303.31915,234.773275,
303.380325,234.784925,
303.456375,234.798675,
303.552175,234.8161,
303.59245,234.82965,
303.6018,234.841725,
303.608575,234.8579,
303.631175,234.86145,
303.645675,234.8736,
303.654625,234.879975,
303.68345,234.8821,
303.710125,234.892975,
303.76995,234.9065,
303.793,234.932225,
303.805025,234.93665,
303.824525,234.9432,
303.910525,234.953425,
303.916825,234.95855,
303.9507,234.9684,
304.00955,234.97935,
304.080925,235.00445,
304.086675,235.0253,
304.11965,235.028075,
304.1586,235.0374,
304.224125,235.041025,
304.24915,235.05495,
304.2554,235.068625,
304.2969,235.075575,
304.3162,235.0842,
304.361875,235.08715,
304.3956,235.1206,
304.418475,235.1428,
304.446475,235.154325,
304.459525,235.1911,
304.474275,235.194825,
304.5069,235.202675,
304.512525,235.20525,
304.5259,235.216925,
304.53165,235.2262,
304.54635,235.2321,
304.551975,235.235625,
304.559875,235.24595,
304.612925,235.25615,
304.623975,235.271375,
304.629,235.295775,
304.63915,235.30145,
304.6521,235.305525,
304.6959,235.30895,
304.7117,235.3197,
304.7336,235.3226,
304.764575,235.32755,
304.79085,235.32965,
304.8135,235.34095,
304.844975,235.346375,
304.85765,235.3487,
304.861575,235.351575,
304.867725,235.35565,
304.9148,235.3585,
304.968325,235.36385,
304.9741,235.3666,
304.9944,235.37215,
305.0282,235.373825,
305.054025,235.37695,
305.080975,235.37955,
305.0941,235.382125,
305.117075,235.39075,
305.156,235.3928,
305.1622,235.394675,
305.203875,235.397275,
305.251225,235.405075,
305.27295,235.407525,
305.283775,235.40955,
305.3174,235.41225,
305.355,235.417125,
305.40725,235.419425,
305.44135,235.4276,
305.4755,235.4318,
305.48785,235.4419,
305.52135,235.44625,
305.535075,235.45,
305.5632,235.452475,
305.611225,235.4574,
305.6997,235.459875,
305.714375,235.46905,
305.76685,235.471775,
305.782375,235.474525,
305.889625,235.477125,
305.982325,235.4794,
306.006925,235.483775,
306.027825,235.48635,
306.0479,235.4885,
306.068475,235.490875,
306.151275,235.502425,
306.185025,235.511725,
306.212775,235.51615,
306.235575,235.5202,
306.2416,235.531375,
306.3105,235.5354,
306.35835,235.5404,
306.368575,235.543725,
306.412,235.547,
306.430475,235.55205,
306.471325,235.5619,
306.4921,235.572275,
306.512775,235.584875,
306.537825,235.589025,
306.64265,235.591375,
306.671575,235.596275,
306.70975,235.602525,
306.720675,235.60765,
306.74145,235.6166,
306.74775,235.618575,
306.7746,235.622975,
306.79955,235.6409,
306.805375,235.643575,
306.83455,235.646575,
306.856175,235.65025,
306.906775,235.658575,
306.953925,235.6633,
307.02175,235.665225,
307.050775,235.67095,
307.1864,235.676725,
307.2398,235.679,
307.320275,235.684975,
307.34645,235.701225,
307.425775,235.70965,
307.45945,235.717325,
307.5028,235.72385,
307.521125,235.7278,
307.551875,235.7316,
307.58,235.73615,
307.613875,235.748775,
307.666025,235.7516,
307.678975,235.759875,
307.692375,235.76745,
307.714725,235.774375,
307.731,235.78,
307.7574,235.785625,
307.768475,235.787525,
307.78305,235.791725,
307.835025,235.79785,
307.866425,235.804275,
307.89605,235.81035,
307.946625,235.817025,
308.013225,235.842075,
308.03125,235.87505,
308.080175,235.878975,
308.09695,235.884725,
308.13295,235.8911,
308.1475,235.8946,
308.154175,235.919375,
308.182325,235.92215,
308.202075,235.936275,
308.24465,235.9504,
308.281275,235.953275,
308.3161,235.979625,
308.4049,235.98765,
308.413025,235.990425,
308.421575,235.99575,
308.432475,236.0124,
308.448,236.021575,
308.456525,236.04415,
308.46995,236.05,
308.485725,236.0553,
308.5062,236.062375,
308.5158,236.064775,
308.583975,236.0719,
308.649675,236.078225,
308.705825,236.083225,
308.717525,236.08585,
308.72875,236.0884,
308.775175,236.096975,
308.796425,236.102225,
308.806525,236.113575,
308.854575,236.1423,
308.87325,236.16295,
308.88815,236.1716,
308.909425,236.1786,
308.9273,236.1851,
308.963775,236.187375,
308.975125,236.1974,
308.9826,236.2089,
309.03145,236.226,
309.040475,236.23395,
309.04995,236.248925,
309.079625,236.264825,
309.104575,236.273775,
309.165725,236.287075,
309.191975,236.288975,
309.213475,236.295875,
309.230225,236.302625,
309.263225,236.306,
309.332725,236.3104,
309.3453,236.3138,
309.36,236.338125,
309.372775,236.34545,
309.38975,236.3706,
309.40165,236.383975,
309.411475,236.401125,
309.420225,236.40775,
309.429075,236.41765,
309.447725,236.430025,
309.463375,236.444275,
309.472,236.4547,
309.489125,236.461725,
309.5113,236.4787,
309.53125,236.48175,
309.56865,236.495,
309.578375,236.5124,
309.620425,236.5189,
309.6318,236.5387,
309.64415,236.541125,
309.662175,236.551075,
309.678375,236.560325,
309.701125,236.587525,
309.726775,236.59455,
309.759875,236.62515,
309.7771,236.64915,
309.860075,236.6645,
309.86965,236.68055,
309.886525,236.69365,
309.934,236.7048,
309.948575,236.7158,
309.96065,236.744175,
309.9761,236.747675,
310.015975,236.751525,
310.02815,236.775775,
310.04985,236.7839,
310.106975,236.799425,
310.13285,236.807125,
310.1894,236.822575,
310.207325,236.828575,
310.214275,236.84275,
310.226,236.849075,
310.262575,236.8694,
310.27405,236.876025,
310.3012,236.885525,
310.333825,236.8901,
310.346125,236.898475,
310.35775,236.902025,
310.429725,236.908325,
310.435875,236.9115,
310.476525,236.9146,
310.4823,236.956075,
310.611825,236.973175,
310.66285,236.983725,
310.67565,236.9901,
310.696675,236.9992,
310.7099,237.00475,
310.735675,237.011125,
310.776225,237.0211,
310.802875,237.0329,
310.853175,237.0356,
310.9794,237.04075,
311.010625,237.043275,
311.031425,237.045575,
311.057475,237.048,
311.08975,237.05245,
311.120925,237.054875,
311.146775,237.061575,
311.17155,237.078125,
311.2399,237.0867,
311.25755,237.099025,
311.2781,237.107825,
311.28915,237.115575,
311.30655,237.123875,
311.3628,237.128225,
311.496675,237.139875,
311.530475,237.152025,
311.589775,237.15775,
311.616375,237.16725,
311.6302,237.17375,
311.667375,237.17645,
311.791475,237.1812,
311.808925,237.196575,
311.83275,237.20155,
311.9066,237.204225,
311.934375,237.2066,
312.01325,237.21085,
312.04435,237.21405,
312.05725,237.21925,
312.065225,237.2217,
312.09575,237.223625,
312.110825,237.226125,
312.126625,237.228525,
312.136775,237.239525,
312.1579,237.252,
312.19995,237.258225,
312.2219,237.261975,
312.232625,237.26555,
312.258475,237.276575,
312.269425,237.287425,
312.288175,237.29465,
312.294525,237.299675,
312.305525,237.308275,
312.316125,237.3119,
312.3277,237.32035,
312.354375,237.3252,
312.4006,237.3271,
312.4322,237.33195,
312.448225,237.336225,
312.477325,237.339075,
312.53315,237.3469,
312.563825,237.351975,
312.5945,237.35585,
312.6486,237.36835,
312.6711,237.3801,
312.701025,237.3869,
312.76495,237.407375,
312.7953,237.415125,
312.806975,237.419675,
312.823225,237.425375,
312.9059,237.428175,
312.929175,237.431925,
313.015575,237.43425,
313.041475,237.43795,
313.069675,237.449475,
313.100875,237.4521,
313.1192,237.4546,
313.1352,237.45955,
313.17215,237.4639,
313.190725,237.4706,
313.216325,237.475225,
313.217525,237.482175,
313.237275,237.490075,
313.24965,237.493225,
313.26435,237.503025,
313.301825,237.505225,
313.309375,237.512,
313.368975,237.5337,
313.402325,237.5374,
313.441475,237.548975,
313.476125,237.557675,
313.506225,237.57415,
313.5351,237.581775,
313.574025,237.58435,
313.596475,237.60105,
313.611,237.607,
313.647325,237.60955,
313.6977,237.630325,
313.725925,237.640175,
313.773425,237.676275,
313.817175,237.6891,
313.84,237.6923,
313.8791,237.694975,
313.922625,237.698625,
314.0061,237.70355,
314.039825,237.70935,
314.0607,237.712625,
314.0648,237.734025,
314.0825,237.75035,
314.12255,237.7584,
314.1606,237.769,
314.2094,237.789625,
314.265075,237.7918,
314.32745,237.8175,
314.363725,237.825725,
314.4825,237.832125,
314.492175,237.836775,
314.502425,237.843575,
314.511875,237.8487,
314.530175,237.85325,
314.539975,237.85685,
314.550225,237.85905,
314.62855,237.8648,
314.664075,237.873675,
314.744325,237.890325,
314.79825,237.896525,
314.847425,237.918875,
314.893825,237.938,
314.903125,237.9616,
314.9205,237.966775,
314.939225,237.9755,
314.94865,237.985225,
314.963075,238.068325,
314.9737,238.09455,
314.991925,238.1088,
315.034025,238.112675,
315.091725,238.1354,
315.130775,238.1555,
315.1493,238.168575,
315.204,238.17705,
315.224925,238.1814,
315.25255,238.18675,
315.27915,238.197125,
315.29175,238.213525,
315.301125,238.2278,
315.308875,238.2374,
315.39625,238.24225,
315.536625,238.257575,
315.615,238.262225,
315.6513,238.267475,
315.688975,238.269375,
315.70645,238.2762,
315.71665,238.2781,
315.723575,238.2826,
315.7523,238.285675,
315.764225,238.288175,
315.77695,238.2905,
315.788575,238.29525,
315.809975,238.3085,
315.82435,238.315625,
315.835075,238.3176,
315.85715,238.3261,
315.862775,238.3344,
315.906175,238.402525,
315.930725,238.40955,
315.96265,238.4173,
315.9975,238.471975,
316.04485,238.4848,
316.151175,238.576375,
316.1679,238.5966,
316.18655,238.6121,
316.19385,238.6215,
316.222725,238.647875,
316.239675,238.6681,
316.251825,238.682725,
316.269375,238.6936,
316.282875,238.69805,
316.296625,238.7098,
316.31735,238.713675,
316.3404,238.723075,
316.371075,238.752125,
316.522,238.7726,
316.546475,238.784975,
316.55835,238.7936,
316.573,238.8095,
316.594875,238.825075,
316.604325,238.83735,
316.6152,238.840275,
316.64565,238.875775,
316.671425,238.885825,
316.7215,238.889775,
316.7653,238.894125,
316.7952,238.903625,
316.84875,238.91285,
316.899475,238.9199,
316.911675,238.924,
316.93055,238.941725,
316.99165,238.9521,
317.002125,238.96335,
317.017375,238.972325,
317.033925,238.987025,
317.1133,238.9947,
317.215175,239.0136,
317.2416,239.02005,
317.274,239.0406,
317.303225,239.045275,
317.34725,239.052525,
317.36105,239.066525,
317.378175,239.068575,
317.3818,239.071775,
317.388375,239.074825,
317.4364,239.077425,
317.5386,239.0799,
317.56005,239.0836,
317.57585,239.086625,
317.618625,239.08935,
317.63565,239.096225,
317.69005,239.10025,
317.70355,239.102525,
317.72885,239.10925,
317.74225,239.112175,
317.7636,239.118875,
317.7848,239.123625,
317.845,239.1267,
317.8597,239.13285,
317.879525,239.14535,
317.90145,239.1543,
317.91535,239.1599,
317.949675,239.164625,
317.96525,239.1704,
317.97895,239.1768,
317.989025,239.178625,
317.999475,239.184925,
318.02385,239.190125,
318.030275,239.20805,
318.0511,239.2167,
318.068925,239.240375,
318.088875,239.2481,
318.121,239.25225,
318.12675,239.26225,
318.146625,239.275525,
318.192675,239.278925,
318.220375,239.2814,
318.281225,239.284375,
